SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE
50,29,217,Missouri,Vernon County,1,0,21159,10269,10890,9942,10557,46,57,91,66,52,57,5,8,133,145
50,29,217,Missouri,Vernon County,4,0,21080,10232,10848,9874,10490,60,66,88,70,61,60,6,8,143,154
50,29,217,Missouri,Vernon County,5,0,20927,10181,10746,9797,10357,72,71,88,72,61,60,4,8,159,178
50,29,217,Missouri,Vernon County,6,0,20975,10216,10759,9808,10379,80,76,86,76,65,63,4,8,173,157
50,29,217,Missouri,Vernon County,7,0,20980,10183,10797,9748,10375,93,87,91,81,64,65,4,8,183,181
50,29,217,Missouri,Vernon County,8,0,20758,10082,10676,9656,10248,87,88,90,82,59,69,4,8,186,181
50,29,217,Missouri,Vernon County,9,0,20652,10067,10585,9634,10168,86,82,94,82,59,74,4,8,190,171
50,29,217,Missouri,Vernon County,10,0,20536,10007,10529,9573,10096,84,87,99,83,53,72,4,8,194,183
50,29,217,Missouri,Vernon County,11,0,20528,10037,10491,9583,10032,103,100,92,75,58,77,4,8,197,199
50,29,219,Missouri,Warren County,1,0,32513,16199,16314,15444,15591,345,285,80,83,49,94,4,7,277,254
50,29,219,Missouri,Warren County,4,0,32571,16195,16376,15422,15607,364,313,76,91,52,92,7,9,274,264
50,29,219,Missouri,Warren County,5,0,32706,16291,16415,15489,15645,380,311,81,97,60,97,8,10,273,255
50,29,219,Missouri,Warren County,6,0,32950,16402,16548,15572,15758,400,323,80,96,66,106,6,10,278,255
50,29,219,Missouri,Warren County,7,0,33150,16549,16601,15664,15738,421,349,90,98,60,112,5,8,309,296
50,29,219,Missouri,Warren County,8,0,33490,16759,16731,15851,15824,412,367,94,93,55,106,4,8,343,333
50,29,219,Missouri,Warren County,9,0,33825,16941,16884,16000,15986,426,355,91,89,60,109,5,9,359,336
50,29,219,Missouri,Warren County,10,0,34365,17190,17175,16222,16272,443,352,91,99,65,100,6,9,363,343
50,29,219,Missouri,Warren County,11,0,34711,17325,17386,16351,16470,444,363,101,108,64,94,6,9,359,342
50,29,221,Missouri,Washington County,1,0,25195,12924,12271,12204,11996,501,56,47,54,18,30,3,2,151,133
50,29,221,Missouri,Washington County,4,0,25097,12905,12192,12164,11894,506,60,51,55,26,32,3,2,155,149
50,29,221,Missouri,Washington County,5,0,25082,12893,12189,12130,11871,515,68,53,60,28,33,5,4,162,153
50,29,221,Missouri,Washington County,6,0,25138,12893,12245,12109,11911,525,60,47,66,28,37,5,4,179,167
50,29,221,Missouri,Washington County,7,0,25071,12862,12209,12069,11874,530,71,48,61,33,36,5,4,177,163
50,29,221,Missouri,Washington County,8,0,24786,12709,12077,11918,11733,526,67,52,67,31,35,5,2,177,173
50,29,221,Missouri,Washington County,9,0,24849,12732,12117,11962,11774,512,67,50,60,29,36,5,3,174,177
50,29,221,Missouri,Washington County,10,0,25008,12858,12150,12060,11801,524,69,55,61,30,39,5,4,184,176
50,29,221,Missouri,Washington County,11,0,24943,12838,12105,12007,11739,539,75,54,67,32,40,6,2,200,182
50,29,223,Missouri,Wayne County,1,0,13521,6773,6748,6607,6576,24,16,32,25,12,20,2,1,96,110
50,29,223,Missouri,Wayne County,4,0,13412,6714,6698,6535,6516,27,17,37,27,10,19,2,1,103,118
50,29,223,Missouri,Wayne County,5,0,13395,6663,6732,6472,6542,35,25,36,26,12,20,2,2,106,117
50,29,223,Missouri,Wayne County,6,0,13462,6697,6765,6499,6557,35,31,39,27,13,20,2,1,109,129
50,29,223,Missouri,Wayne County,7,0,13467,6699,6768,6488,6547,45,43,38,26,16,24,3,1,109,127
50,29,223,Missouri,Wayne County,8,0,13420,6622,6798,6409,6566,45,44,37,26,16,23,3,1,112,138
50,29,223,Missouri,Wayne County,9,0,13227,6520,6707,6312,6461,46,45,39,30,14,23,3,1,106,147
50,29,223,Missouri,Wayne County,10,0,13305,6561,6744,6338,6489,51,47,37,31,14,23,3,1,118,153
50,29,223,Missouri,Wayne County,11,0,13122,6454,6668,6221,6398,60,51,39,31,14,23,3,2,117,163
50,29,225,Missouri,Webster County,1,0,36202,18298,17904,17581,17417,284,44,126,123,26,52,1,10,280,258
50,29,225,Missouri,Webster County,4,0,36386,18404,17982,17653,17465,295,54,139,120,31,59,1,10,285,274
50,29,225,Missouri,Webster County,5,0,36389,18424,17965,17672,17476,300,41,132,122,32,61,2,10,286,255
50,29,225,Missouri,Webster County,6,0,36566,18554,18012,17760,17496,324,57,129,121,37,61,1,8,303,269
50,29,225,Missouri,Webster County,7,0,36983,18789,18194,17999,17649,324,66,132,128,39,64,3,9,292,278
50,29,225,Missouri,Webster County,8,0,37542,19045,18497,18217,17915,332,53,142,138,45,71,1,11,308,309
50,29,225,Missouri,Webster County,9,0,38091,19397,18694,18506,18067,353,66,156,145,45,81,1,12,336,323
50,29,225,Missouri,Webster County,10,0,38683,19767,18916,18858,18256,354,80,157,139,48,83,1,12,349,346
50,29,225,Missouri,Webster County,11,0,39109,19965,19144,19016,18448,342,75,169,143,56,95,1,12,381,371
50,29,227,Missouri,Worth County,1,0,2171,1066,1105,1051,1086,6,8,2,4,1,5,0,0,6,2
50,29,227,Missouri,Worth County,4,0,2118,1048,1070,1032,1049,7,8,2,4,1,4,0,0,6,5
50,29,227,Missouri,Worth County,5,0,2079,1027,1052,1007,1032,8,8,2,4,1,3,0,0,9,5
50,29,227,Missouri,Worth County,6,0,2079,1033,1046,1012,1020,8,8,2,5,1,3,0,0,10,10
50,29,227,Missouri,Worth County,7,0,2054,1023,1031,1003,1010,8,8,2,5,2,3,0,0,8,5
50,29,227,Missouri,Worth County,8,0,2042,1002,1040,980,1018,10,9,2,5,2,3,0,0,8,5
50,29,227,Missouri,Worth County,9,0,2015,981,1034,959,1011,9,10,2,5,2,3,0,0,9,5
50,29,227,Missouri,Worth County,10,0,2049,1008,1041,983,1018,10,10,2,5,2,3,0,0,11,5
50,29,227,Missouri,Worth County,11,0,2040,984,1056,958,1032,10,10,2,5,1,3,0,0,13,6
50,29,229,Missouri,Wright County,1,0,18815,9176,9639,8954,9386,46,45,48,60,22,32,4,4,102,112
50,29,229,Missouri,Wright County,4,0,18642,9138,9504,8895,9241,53,41,49,59,25,35,5,4,111,124
50,29,229,Missouri,Wright County,5,0,18628,9150,9478,8891,9204,52,45,50,57,30,39,5,4,122,129
50,29,229,Missouri,Wright County,6,0,18407,9064,9343,8805,9078,56,49,50,52,32,37,5,4,116,123
50,29,229,Missouri,Wright County,7,0,18271,8973,9298,8717,9017,58,56,47,57,27,33,6,4,118,131
50,29,229,Missouri,Wright County,8,0,18219,8963,9256,8695,8977,63,49,49,63,29,36,6,4,121,127
50,29,229,Missouri,Wright County,9,0,18260,8994,9266,8716,8975,64,47,50,66,28,36,6,4,130,138
50,29,229,Missouri,Wright County,10,0,18339,9046,9293,8770,8992,59,48,56,69,32,42,6,4,123,138
50,29,229,Missouri,Wright County,11,0,18378,9025,9353,8735,9043,58,46,62,68,32,43,6,9,132,144
50,29,510,Missouri,St. Louis city,1,0,319294,154171,165123,72665,71393,72872,85022,511,465,4696,4758,55,39,3372,3446
50,29,510,Missouri,St. Louis city,4,0,319294,154374,164920,73011,71543,72545,84495,481,463,4781,4894,63,60,3493,3465
50,29,510,Missouri,St. Louis city,5,0,319387,154125,165262,73291,72035,71876,84183,487,484,4853,4956,71,56,3547,3548
50,29,510,Missouri,St. Louis city,6,0,318459,153939,164520,73467,71926,71415,83423,502,479,4914,4991,68,64,3573,3637
50,29,510,Missouri,St. Louis city,7,0,317395,153367,164028,73631,71805,70535,82950,519,507,4979,5007,73,56,3630,3703
50,29,510,Missouri,St. Louis city,8,0,315878,152672,163206,74196,72168,69083,81570,475,501,5083,5179,76,62,3759,3726
50,29,510,Missouri,St. Louis city,9,0,312389,150946,161443,74002,71815,67559,80048,485,499,5045,5219,78,64,3777,3798
50,29,510,Missouri,St. Louis city,10,0,307866,148864,159002,73704,71700,65563,77630,468,472,5194,5313,76,76,3859,3811
50,29,510,Missouri,St. Louis city,11,0,302838,146552,156286,73184,71117,63729,75366,459,476,5255,5397,73,73,3852,3857
