disasterNumber,county,declarationDate,incidentType,amountOblig
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,8435.34
4085,Richmond,2012-10-30T00:00:00.000Z,Hurricane,380466.4
4085,Richmond,2012-10-30T00:00:00.000Z,Hurricane,4590.0
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,1335275595.98
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,3785288.69
4085,Richmond,2012-10-30T00:00:00.000Z,Hurricane,58568.2
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,504150.34
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,10565.22
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,1136808.66
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,32451.38
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,30527.8
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,2876.52
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,14000.63
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,1025927.17
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,30040.43
4085,Richmond,2012-10-30T00:00:00.000Z,Hurricane,33394.39
4085,Richmond,2012-10-30T00:00:00.000Z,Hurricane,605293.11
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,18459.91
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,137329.3
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,1677.96
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,71340.06
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,47961.9
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,27670.37
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,4495.5
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,912741.64
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,62171380.65
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,9970.35
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,20543.53
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,942727.78
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,6765292.41
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,4305.62
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,244864.65
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,30349.29
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,8653.42
4085,Richmond,2012-10-30T00:00:00.000Z,Hurricane,36047.89
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,5566.74
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,10212.55
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,78358.07
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,35681.5
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,339743.6
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,2396786.13
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,20526694.36
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,3619723.16
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,39882.33
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,918.12
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,32459.86
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,97701.35
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,7650702.25
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,3876681.53
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,2122.44
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,1631353.06
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,9045.0
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,7647.86
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,34804.49
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,8653.96
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,413694.42
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,3617381.59
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,28286063.84
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,78272.46
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,58597.04
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,29974.04
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,3377.7
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,204842.91
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,11006.12
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,96129.0
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,17170.79
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,28542.47
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,178022.84
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,13576.18
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,5472.31
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,49063.29
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,64922.1
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,141979165.7
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,936105.63
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,18388.28
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,5480.22
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,28530.07
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,8323663.4
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,24998.62
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,1043667.53
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,123941.14
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,136095.81
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,2134065.95
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,30449.91
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,368839343.92
4085,Richmond,2012-10-30T00:00:00.000Z,Hurricane,33212.34
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,59676.72
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,10281.6
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,17506.8
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,14244.42
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,32171.28
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,2036222.85
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,23892.22
4085,Richmond,2012-10-30T00:00:00.000Z,Hurricane,911137.78
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,440996.58
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,58537.39
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,3646.02
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,130319.66
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,95126.07
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,75920.12
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,281928.77
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,22500.0
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,109722.7
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,1037455603.8
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,650294.59
4085,Richmond,2012-10-30T00:00:00.000Z,Hurricane,11282.94
4085,New York,2012-10-30T00:00:00.000Z,Hurricane,900.0
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,108921.48
4085,Richmond,2012-10-30T00:00:00.000Z,Hurricane,349732.1
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,62000.7
4085,Putnam,2012-10-30T00:00:00.000Z,Hurricane,98979.21
4085,Richmond,2012-10-30T00:00:00.000Z,Hurricane,3469.93
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,38948.18
4085,Richmond,2012-10-30T00:00:00.000Z,Hurricane,86238.74
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,12437.39
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,7832.62
4085,Richmond,2012-10-30T00:00:00.000Z,Hurricane,32615.5
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,6255.66
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,26492.87
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,14132.12
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,3754043.3
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,136954.97
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,3835873.54
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,3932.84
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,176242.36
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,667676.11
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,8457.38
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,575469109.49
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,9505.33
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,20246.45
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,13269.82
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,293955.51
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,2384.85
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,19383.58
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,15905.16
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,11525.36
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,62026.42
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,13555.81
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,255644.71
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,45632.22
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,4505.6
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,25493263.26
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,4500.0
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,18868.97
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,26551593.19
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,2036273.73
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,6587316.64
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,12091.24
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,462026.31
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,5383.96
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,48652.77
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,17874734.14
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,102586.79
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,98135.11
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,1631181.82
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,280613.48
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,241332.37
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,28641111.77
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,16967.1
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,20664.62
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,6909.64
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,140747.21
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,14995.85
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,456623.44
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,41324.52
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,14408.67
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,20667.42
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,4500.0
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,3984.03
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,12246.02
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,17614.81
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,3876728.95
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,31438590.51
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,6742.59
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,23467.26
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,2558.75
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,10780.1
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,84294.93
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,36154.51
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,1100.21
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,3148409.67
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,93486.27
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,455598.25
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,20520.84
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,71212.33
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,24511.03
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,524869.16
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,40416.34
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,17238.08
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,30659.31
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,14830.88
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,19513194.65
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,73936.5
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,48520.3
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,14175.3
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,34025.44
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,23918.4
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,46796.47
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,67612.01
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,23248.13
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,31747.89
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,16945.35
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,17805.23
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,121236.3
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,1712906.11
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,26936.78
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,830269.9
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,136673.77
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,18726.23
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,35533.52
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,126079.47
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,139154.89
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,73706.96
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,24706.87
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,33508.67
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,95721.9
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,16328.65
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,431823.45
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,469936.06
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,26307.74
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,2135.77
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,37672.53
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,143514.57
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,5563.55
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,244675.71
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,98307.57
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,10887.69
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,69324.79
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,37356.86
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,198143.75
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,146691.11
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,62136.78
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,96314.75
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,13569.62
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,241097.52
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,1044739.41
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,159434.69
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,229316.38
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,15552024.53
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,5851.73
4085,Rockland,2012-10-30T00:00:00.000Z,Hurricane,114268.32
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,22295.27
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,18637.86
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,108925.8
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,4513550.79
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,4326.83
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,3120.54
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,95401.09
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,42715.04
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,4500.0
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,248130.68
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,40164.88
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,53794.97
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,68627.47
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,11147.26
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,67879.83
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,28586.6
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,11268084.39
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,33898.91
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,112731.74
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,1086949.96
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,10532.2
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,4962.97
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,68874.48
4085,Queens,2012-10-30T00:00:00.000Z,Hurricane,118048.63
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,35429.68
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,6570.0
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,289890.0
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,361804.99
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,10085.44
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,15065.81
4085,Sullivan,2012-10-30T00:00:00.000Z,Hurricane,73975.67
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,2754.0
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,317742.13
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,12969.9
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,22337.41
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,1246717.35
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,42594.67
4085,Sullivan,2012-10-30T00:00:00.000Z,Hurricane,12222.31
4085,Ulster,2012-10-30T00:00:00.000Z,Hurricane,20627.36
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,7409.69
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,77125.08
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,1912602.51
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,980956.25
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,677442.37
4085,Ulster,2012-10-30T00:00:00.000Z,Hurricane,188336.89
4085,Sullivan,2012-10-30T00:00:00.000Z,Hurricane,47501.48
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,7855.95
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,33273.06
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,26825.83
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,29228.14
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,423696.22
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,626155.14
4085,Ulster,2012-10-30T00:00:00.000Z,Hurricane,14566.52
4085,Sullivan,2012-10-30T00:00:00.000Z,Hurricane,2452.49
4085,Ulster,2012-10-30T00:00:00.000Z,Hurricane,104152.51
4085,Sullivan,2012-10-30T00:00:00.000Z,Hurricane,11621.04
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,28822.76
4085,Ulster,2012-10-30T00:00:00.000Z,Hurricane,90604.56
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,5741.73
4085,Sullivan,2012-10-30T00:00:00.000Z,Hurricane,5469.53
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,93676.31
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,304267.35
4085,Ulster,2012-10-30T00:00:00.000Z,Hurricane,42343.31
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,2881.11
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,647955.53
4085,Sullivan,2012-10-30T00:00:00.000Z,Hurricane,2770.03
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,18591.65
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,1247476.25
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,9000.0
4085,Sullivan,2012-10-30T00:00:00.000Z,Hurricane,5367.52
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,285364.47
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,5423.05
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,9992201.19
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,49522.75
4085,Ulster,2012-10-30T00:00:00.000Z,Hurricane,42187.56
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,336233.12
4085,Sullivan,2012-10-30T00:00:00.000Z,Hurricane,13242.95
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,23962.5
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,113996.15
4085,Sullivan,2012-10-30T00:00:00.000Z,Hurricane,239580.55
4085,Sullivan,2012-10-30T00:00:00.000Z,Hurricane,2220.76
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,116520.4
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,14500.76
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,83175.13
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,773895.13
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,70634.77
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,3195.56
4085,Sullivan,2012-10-30T00:00:00.000Z,Hurricane,1200.6
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,90964.07
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,289892.89
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,123764.77
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,1422.71
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,17487.0
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,3323.42
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,18587.76
4085,Ulster,2012-10-30T00:00:00.000Z,Hurricane,3239.63
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,248645.61
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,231079.94
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,68905.8
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,464602.55
4085,Sullivan,2012-10-30T00:00:00.000Z,Hurricane,38793.26
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,26147.41
4085,Sullivan,2012-10-30T00:00:00.000Z,Hurricane,2197.78
4085,Ulster,2012-10-30T00:00:00.000Z,Hurricane,34516.52
4085,Sullivan,2012-10-30T00:00:00.000Z,Hurricane,2042.45
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,32617.98
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,1030342.88
4085,Ulster,2012-10-30T00:00:00.000Z,Hurricane,3613.6
4085,Ulster,2012-10-30T00:00:00.000Z,Hurricane,2392.76
4085,Sullivan,2012-10-30T00:00:00.000Z,Hurricane,7077.9
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,960447.67
4085,Sullivan,2012-10-30T00:00:00.000Z,Hurricane,27331.28
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,9963.95
4085,Sullivan,2012-10-30T00:00:00.000Z,Hurricane,65627.1
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,2767.51
4085,Sullivan,2012-10-30T00:00:00.000Z,Hurricane,10792.83
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,20635.71
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,1137438.87
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,78439.12
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,442719.23
4085,Ulster,2012-10-30T00:00:00.000Z,Hurricane,6067.59
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,30672717.11
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,120370.0
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,70757.5
4085,Ulster,2012-10-30T00:00:00.000Z,Hurricane,35207.06
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,7634.36
4085,Statewide,2012-10-30T00:00:00.000Z,Hurricane,46486.47
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,96636.6
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,27019.5
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,31507.55
4085,Suffolk,2012-10-30T00:00:00.000Z,Hurricane,396329.79
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,61526.46
4085,Sullivan,2012-10-30T00:00:00.000Z,Hurricane,3152.28
4085,Ulster,2012-10-30T00:00:00.000Z,Hurricane,69067.81
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,4725.0
4085,Sullivan,2012-10-30T00:00:00.000Z,Hurricane,90417.85
4085,Westchester,2012-10-30T00:00:00.000Z,Hurricane,114524.61
