disasterNumber,county,declarationDate,incidentType,amountOblig
3101,NaN,1993-03-16T00:00:00.000Z,Snow,3580.45
3101,NaN,1993-03-16T00:00:00.000Z,Snow,1407.71
3101,NaN,1993-03-16T00:00:00.000Z,Snow,2604.79
3101,NaN,1993-03-16T00:00:00.000Z,Snow,2774.33
3101,NaN,1993-03-16T00:00:00.000Z,Snow,5257.72
3101,NaN,1993-03-16T00:00:00.000Z,Snow,1643.76
3101,NaN,1993-03-16T00:00:00.000Z,Snow,1160.9
3101,NaN,1993-03-16T00:00:00.000Z,Snow,2380.77
3101,NaN,1993-03-16T00:00:00.000Z,Snow,3564.77
3101,NaN,1993-03-16T00:00:00.000Z,Snow,901.1
3101,NaN,1993-03-16T00:00:00.000Z,Snow,570.32
3101,NaN,1993-03-16T00:00:00.000Z,Snow,241.29
3101,NaN,1993-03-16T00:00:00.000Z,Snow,2695.91
3101,NaN,1993-03-16T00:00:00.000Z,Snow,4405.62
3101,NaN,1993-03-16T00:00:00.000Z,Snow,475.98
3101,NaN,1993-03-16T00:00:00.000Z,Snow,1996.07
3101,NaN,1993-03-16T00:00:00.000Z,Snow,2070.15
3101,NaN,1993-03-16T00:00:00.000Z,Snow,1239.89
3101,NaN,1993-03-16T00:00:00.000Z,Snow,899.57
3101,NaN,1993-03-16T00:00:00.000Z,Snow,1053.71
3101,NaN,1993-03-16T00:00:00.000Z,Snow,1229.25
3101,NaN,1993-03-16T00:00:00.000Z,Snow,686.63
3101,NaN,1993-03-16T00:00:00.000Z,Snow,2532.15
3101,NaN,1993-03-16T00:00:00.000Z,Snow,2873.69
3101,NaN,1993-03-16T00:00:00.000Z,Snow,246.44
3101,NaN,1993-03-16T00:00:00.000Z,Snow,3140.8
3101,NaN,1993-03-16T00:00:00.000Z,Snow,2528.76
3101,NaN,1993-03-16T00:00:00.000Z,Snow,1893.97
3101,NaN,1993-03-16T00:00:00.000Z,Snow,421.72
3101,NaN,1993-03-16T00:00:00.000Z,Snow,2169.26
3166,Cheshire,2001-03-28T00:00:00.000Z,Snow,7489.39
3166,Cheshire,2001-03-28T00:00:00.000Z,Snow,8490.0
3166,Cheshire,2001-03-28T00:00:00.000Z,Snow,6631.5
3166,Cheshire,2001-03-28T00:00:00.000Z,Snow,753.52
3166,Cheshire,2001-03-28T00:00:00.000Z,Snow,0.0
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,5820.0
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,6925.5
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,112194.01
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,4214.51
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,56196.83
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,31386.75
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,4673.22
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,111830.25
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,3942.3
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,4268.88
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,30039.75
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,3270.0
3166,Coos,2001-03-28T00:00:00.000Z,Snow,0.0
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,5275.7
3166,Coos,2001-03-28T00:00:00.000Z,Snow,0.0
3166,Cheshire,2001-03-28T00:00:00.000Z,Snow,23238.25
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,18924.34
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,9480.06
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,6534.0
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,8933.25
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,5125.5
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,8053.25
3166,Coos,2001-03-28T00:00:00.000Z,Snow,0.0
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,3660.31
3166,Coos,2001-03-28T00:00:00.000Z,Snow,0.0
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,41982.38
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,4624.5
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,28940.44
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,903.75
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,12831.0
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,7232.5
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,3692.09
3166,Cheshire,2001-03-28T00:00:00.000Z,Snow,4526.25
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,12739.5
3166,Cheshire,2001-03-28T00:00:00.000Z,Snow,10361.25
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,7570.49
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,10751.93
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,15557.25
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,11906.25
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,8764.5
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,11211.95
3166,Cheshire,2001-03-28T00:00:00.000Z,Snow,3485.78
3166,Coos,2001-03-28T00:00:00.000Z,Snow,2734.55
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,15909.83
3166,Coos,2001-03-28T00:00:00.000Z,Snow,3282.38
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,8271.0
3166,Coos,2001-03-28T00:00:00.000Z,Snow,1051.5
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,4300.5
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,13450.76
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,47664.41
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,1945.92
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,2274.75
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,12677.25
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,0.0
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,11385.89
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,5762.46
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,7122.46
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,4068.75
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,4662.38
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,21273.23
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,27453.0
3166,Coos,2001-03-28T00:00:00.000Z,Snow,0.0
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,20197.24
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,3190.35
3166,Coos,2001-03-28T00:00:00.000Z,Snow,3056.14
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,6430.08
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,0.0
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,12924.75
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,1649.9
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,26659.4
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,13068.75
3166,Coos,2001-03-28T00:00:00.000Z,Snow,15402.39
3166,Coos,2001-03-28T00:00:00.000Z,Snow,2129.51
3166,Cheshire,2001-03-28T00:00:00.000Z,Snow,0.0
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,8223.0
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,4039.5
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,91475.25
3166,Cheshire,2001-03-28T00:00:00.000Z,Snow,11823.75
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,6833.39
3166,Coos,2001-03-28T00:00:00.000Z,Snow,1840.66
3166,Cheshire,2001-03-28T00:00:00.000Z,Snow,4580.25
3166,Coos,2001-03-28T00:00:00.000Z,Snow,3629.89
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,5418.5
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,1615.65
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,5654.25
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,7125.62
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,12993.0
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,2074.11
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,11060.25
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,2108.73
3166,Cheshire,2001-03-28T00:00:00.000Z,Snow,8137.5
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,7587.0
3166,Coos,2001-03-28T00:00:00.000Z,Snow,5969.3
3166,Cheshire,2001-03-28T00:00:00.000Z,Snow,910.5
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,2845.5
3166,Cheshire,2001-03-28T00:00:00.000Z,Snow,6546.0
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,3147.75
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,19320.71
3166,Coos,2001-03-28T00:00:00.000Z,Snow,1250.18
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,11926.52
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,757.5
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,3999.04
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,11377.44
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,37564.5
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,4149.82
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,12925.14
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,0.0
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,1275.75
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,2585.25
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,2953.5
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,24848.18
3166,Coos,2001-03-28T00:00:00.000Z,Snow,6239.62
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,3307.55
3166,Cheshire,2001-03-28T00:00:00.000Z,Snow,4130.63
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,9246.0
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,10399.5
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,6126.2
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,6097.5
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,3089.1
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,18493.5
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,20957.25
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,23878.5
3166,Cheshire,2001-03-28T00:00:00.000Z,Snow,0.0
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,7024.89
3166,Cheshire,2001-03-28T00:00:00.000Z,Snow,3276.74
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,4763.25
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,1260.0
3166,Cheshire,2001-03-28T00:00:00.000Z,Snow,7131.75
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,62257.46
3166,Cheshire,2001-03-28T00:00:00.000Z,Snow,2444.51
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,6466.67
3166,Coos,2001-03-28T00:00:00.000Z,Snow,17162.51
3166,Cheshire,2001-03-28T00:00:00.000Z,Snow,7308.22
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,2929.54
3166,Merrimack,2001-03-28T00:00:00.000Z,Snow,10674.0
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,8965.95
3166,Cheshire,2001-03-28T00:00:00.000Z,Snow,4075.55
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,774.38
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,21696.0
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,5397.92
3166,Strafford,2001-03-28T00:00:00.000Z,Snow,57786.0
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,1772.78
3166,Strafford,2001-03-28T00:00:00.000Z,Snow,24404.25
3166,Strafford,2001-03-28T00:00:00.000Z,Snow,3218.34
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,7235.25
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,2956.48
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,2134.4
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,13105.5
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,3572.44
3166,Statewide,2001-03-28T00:00:00.000Z,Snow,759486.77
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,1608.72
3166,Strafford,2001-03-28T00:00:00.000Z,Snow,16469.21
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,4980.11
3166,Statewide,2001-03-28T00:00:00.000Z,Snow,3253.66
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,9668.14
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,18964.1
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,24023.72
3166,Strafford,2001-03-28T00:00:00.000Z,Snow,883.5
3166,Strafford,2001-03-28T00:00:00.000Z,Snow,1095.45
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,3317.08
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,17086.39
3166,Strafford,2001-03-28T00:00:00.000Z,Snow,6925.02
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,8073.75
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,12192.75
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,64646.36
3166,Strafford,2001-03-28T00:00:00.000Z,Snow,12984.75
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,11121.0
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,16044.53
3166,Statewide,2001-03-28T00:00:00.000Z,Snow,25725.55
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,23616.2
3166,Strafford,2001-03-28T00:00:00.000Z,Snow,47171.87
3166,Strafford,2001-03-28T00:00:00.000Z,Snow,10085.11
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,7030.5
3166,Strafford,2001-03-28T00:00:00.000Z,Snow,23437.01
3166,Strafford,2001-03-28T00:00:00.000Z,Snow,930.0
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,7837.5
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,16770.75
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,17143.23
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,14238.79
3166,Strafford,2001-03-28T00:00:00.000Z,Snow,10059.0
3166,Strafford,2001-03-28T00:00:00.000Z,Snow,0.0
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,2905.34
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,6448.07
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,1087.5
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,5390.44
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,14911.89
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,31284.0
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,0.0
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,11710.5
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,0.0
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,10172.88
3166,Strafford,2001-03-28T00:00:00.000Z,Snow,10312.5
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,136794.82
3166,Grafton,2001-03-28T00:00:00.000Z,Snow,5236.91
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,37452.7
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,11411.25
3166,Hillsborough,2001-03-28T00:00:00.000Z,Snow,42828.75
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,7312.07
3166,Rockingham,2001-03-28T00:00:00.000Z,Snow,0.0
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,21554.6
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,1961.48
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,3613.7
3177,Cheshire,2003-03-11T00:00:00.000Z,Snow,1340.25
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,81817.88
3177,Cheshire,2003-03-11T00:00:00.000Z,Snow,14315.63
3177,Merrimack,2003-03-11T00:00:00.000Z,Snow,3474.61
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,5609.39
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,24573.62
3177,Cheshire,2003-03-11T00:00:00.000Z,Snow,2113.07
3177,Merrimack,2003-03-11T00:00:00.000Z,Snow,16292.17
3177,Cheshire,2003-03-11T00:00:00.000Z,Snow,5425.09
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,7477.04
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,4247.1
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,14536.58
3177,Merrimack,2003-03-11T00:00:00.000Z,Snow,4555.88
3177,Cheshire,2003-03-11T00:00:00.000Z,Snow,2702.89
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,6766.31
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,9460.22
3177,Merrimack,2003-03-11T00:00:00.000Z,Snow,2275.72
3177,Cheshire,2003-03-11T00:00:00.000Z,Snow,5237.01
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,5715.16
3177,Cheshire,2003-03-11T00:00:00.000Z,Snow,3357.44
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,16198.58
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,17234.95
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,12836.35
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,17185.19
3177,Cheshire,2003-03-11T00:00:00.000Z,Snow,901.88
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,6492.83
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,6918.67
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,13363.04
3177,Cheshire,2003-03-11T00:00:00.000Z,Snow,17125.18
3177,Cheshire,2003-03-11T00:00:00.000Z,Snow,5783.71
3177,Merrimack,2003-03-11T00:00:00.000Z,Snow,5006.2
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,6666.74
3177,Cheshire,2003-03-11T00:00:00.000Z,Snow,9529.74
3177,Merrimack,2003-03-11T00:00:00.000Z,Snow,55846.15
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,94649.9
3177,Cheshire,2003-03-11T00:00:00.000Z,Snow,2805.68
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,9460.42
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,2435.25
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,28282.55
3177,Merrimack,2003-03-11T00:00:00.000Z,Snow,10935.08
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,4571.25
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,10593.75
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,31319.31
3177,Cheshire,2003-03-11T00:00:00.000Z,Snow,7460.45
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,5188.38
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,13257.41
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,103683.25
3177,Merrimack,2003-03-11T00:00:00.000Z,Snow,5066.69
3177,Cheshire,2003-03-11T00:00:00.000Z,Snow,4084.2
3177,Cheshire,2003-03-11T00:00:00.000Z,Snow,3454.62
3177,Hillsborough,2003-03-11T00:00:00.000Z,Snow,42220.68
3177,Cheshire,2003-03-11T00:00:00.000Z,Snow,2762.86
3177,Merrimack,2003-03-11T00:00:00.000Z,Snow,4289.07
3177,Strafford,2003-03-11T00:00:00.000Z,Snow,7211.84
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,3562.5
3177,Merrimack,2003-03-11T00:00:00.000Z,Snow,4667.66
3177,Statewide,2003-03-11T00:00:00.000Z,Snow,375168.29
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,20566.62
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,17178.8
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,1696.88
3177,Merrimack,2003-03-11T00:00:00.000Z,Snow,8814.2
3177,Merrimack,2003-03-11T00:00:00.000Z,Snow,3802.78
3177,Strafford,2003-03-11T00:00:00.000Z,Snow,4616.3
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,3371.8
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,45865.52
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,29018.71
3177,Strafford,2003-03-11T00:00:00.000Z,Snow,3905.24
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,17906.22
3177,Merrimack,2003-03-11T00:00:00.000Z,Snow,5974.47
3177,Statewide,2003-03-11T00:00:00.000Z,Snow,95176.65
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,9625.31
3177,Merrimack,2003-03-11T00:00:00.000Z,Snow,4922.99
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,3626.63
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,6407.97
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,10631.88
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,11890.57
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,1310.48
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,9170.03
3177,Strafford,2003-03-11T00:00:00.000Z,Snow,15753.2
3177,Merrimack,2003-03-11T00:00:00.000Z,Snow,10043.4
3177,Merrimack,2003-03-11T00:00:00.000Z,Snow,12271.78
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,5018.92
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,14669.63
3177,Merrimack,2003-03-11T00:00:00.000Z,Snow,2985.41
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,15342.14
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,2468.65
3177,Strafford,2003-03-11T00:00:00.000Z,Snow,7383.35
3177,Strafford,2003-03-11T00:00:00.000Z,Snow,10017.09
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,1425.0
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,19378.43
3177,Strafford,2003-03-11T00:00:00.000Z,Snow,7776.47
3177,Merrimack,2003-03-11T00:00:00.000Z,Snow,7832.67
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,2889.7
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,9907.07
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,10793.77
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,24162.98
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,6837.35
3177,Strafford,2003-03-11T00:00:00.000Z,Snow,2546.84
3177,Statewide,2003-03-11T00:00:00.000Z,Snow,9667.91
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,11050.92
3177,Cheshire,2003-03-11T00:00:00.000Z,Snow,5912.78
3177,Merrimack,2003-03-11T00:00:00.000Z,Snow,14645.41
3177,Merrimack,2003-03-11T00:00:00.000Z,Snow,4550.93
3177,Statewide,2003-03-11T00:00:00.000Z,Snow,16266.57
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,9380.75
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,5020.35
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,6605.84
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,11923.08
3177,Merrimack,2003-03-11T00:00:00.000Z,Snow,7287.01
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,6813.83
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,13319.0
3177,Merrimack,2003-03-11T00:00:00.000Z,Snow,2300.63
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,42554.14
3177,Strafford,2003-03-11T00:00:00.000Z,Snow,32585.32
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,70484.36
3177,Strafford,2003-03-11T00:00:00.000Z,Snow,50123.75
3177,Strafford,2003-03-11T00:00:00.000Z,Snow,13285.64
3177,Statewide,2003-03-11T00:00:00.000Z,Snow,31307.3
3177,Strafford,2003-03-11T00:00:00.000Z,Snow,12855.1
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,8230.29
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,9932.03
3177,Merrimack,2003-03-11T00:00:00.000Z,Snow,11732.39
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,25197.26
3177,Cheshire,2003-03-11T00:00:00.000Z,Snow,7186.29
3177,Rockingham,2003-03-11T00:00:00.000Z,Snow,12839.21
3193,Belknap,2004-01-15T00:00:00.000Z,Snow,14934.95
3193,Coos,2004-01-15T00:00:00.000Z,Snow,3002.56
3193,Coos,2004-01-15T00:00:00.000Z,Snow,7762.4
3193,Cheshire,2004-01-15T00:00:00.000Z,Snow,4296.39
3193,Coos,2004-01-15T00:00:00.000Z,Snow,2258.48
3193,Cheshire,2004-01-15T00:00:00.000Z,Snow,10066.4
3193,Carroll,2004-01-15T00:00:00.000Z,Snow,12582.98
3193,Carroll,2004-01-15T00:00:00.000Z,Snow,11026.17
3193,Grafton,2004-01-15T00:00:00.000Z,Snow,5646.53
3193,Carroll,2004-01-15T00:00:00.000Z,Snow,24430.87
3193,Cheshire,2004-01-15T00:00:00.000Z,Snow,26882.41
3193,Cheshire,2004-01-15T00:00:00.000Z,Snow,2377.07
3193,Coos,2004-01-15T00:00:00.000Z,Snow,3438.85
3193,Coos,2004-01-15T00:00:00.000Z,Snow,6069.59
3193,Belknap,2004-01-15T00:00:00.000Z,Snow,12906.48
3193,Cheshire,2004-01-15T00:00:00.000Z,Snow,3213.98
3193,Carroll,2004-01-15T00:00:00.000Z,Snow,2817.25
3193,Grafton,2004-01-15T00:00:00.000Z,Snow,4623.78
3193,Cheshire,2004-01-15T00:00:00.000Z,Snow,5040.46
3193,Coos,2004-01-15T00:00:00.000Z,Snow,22198.71
3193,Cheshire,2004-01-15T00:00:00.000Z,Snow,4009.8
3193,Cheshire,2004-01-15T00:00:00.000Z,Snow,7866.95
3193,Cheshire,2004-01-15T00:00:00.000Z,Snow,1544.15
3193,Cheshire,2004-01-15T00:00:00.000Z,Snow,8950.14
3193,Coos,2004-01-15T00:00:00.000Z,Snow,1028.55
3193,Belknap,2004-01-15T00:00:00.000Z,Snow,20620.03
3193,Cheshire,2004-01-15T00:00:00.000Z,Snow,7393.64
3193,Belknap,2004-01-15T00:00:00.000Z,Snow,5848.42
3193,Coos,2004-01-15T00:00:00.000Z,Snow,8124.24
3193,Coos,2004-01-15T00:00:00.000Z,Snow,7082.35
3193,Coos,2004-01-15T00:00:00.000Z,Snow,19093.14
3193,Cheshire,2004-01-15T00:00:00.000Z,Snow,12765.8
3193,Belknap,2004-01-15T00:00:00.000Z,Snow,17355.14
3193,Grafton,2004-01-15T00:00:00.000Z,Snow,4886.74
3193,Belknap,2004-01-15T00:00:00.000Z,Snow,33340.25
3193,Cheshire,2004-01-15T00:00:00.000Z,Snow,11888.6
3193,Belknap,2004-01-15T00:00:00.000Z,Snow,12486.83
3193,Belknap,2004-01-15T00:00:00.000Z,Snow,26881.1
3193,Cheshire,2004-01-15T00:00:00.000Z,Snow,2789.09
3193,Cheshire,2004-01-15T00:00:00.000Z,Snow,1314.38
3193,Cheshire,2004-01-15T00:00:00.000Z,Snow,11115.56
