disasterNumber,county,declarationDate,incidentType,amountOblig
4332,Caldwell,2017-08-25T00:00:00.000Z,Hurricane,271465.04
4332,Caldwell,2017-08-25T00:00:00.000Z,Hurricane,61519.16
4332,Aransas,2017-08-25T00:00:00.000Z,Hurricane,81714.92
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,45204.9
4332,Chambers,2017-08-25T00:00:00.000Z,Hurricane,4870.8
4332,Aransas,2017-08-25T00:00:00.000Z,Hurricane,4176.0
4332,DeWitt,2017-08-25T00:00:00.000Z,Hurricane,85358.1
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,1045225.27
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,278247.15
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,65907.56
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,531415.49
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,20525.66
4332,Goliad,2017-08-25T00:00:00.000Z,Hurricane,93482.35
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,18217.6
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,177107.68
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,21064.05
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,144238.23
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,637378.1
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,283617.39
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,189023.11
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,1641235.61
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,70822.94
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,497446.12
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,460410.96
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,386691.52
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,5363882.47
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,297611.62
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,5096666.06
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,75264.73
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,60327.73
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,67664.65
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,783433.84
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,29568.11
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,83382.31
4332,Hardin,2017-08-25T00:00:00.000Z,Hurricane,343425.6
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,306151.14
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,3586102.69
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,6963592.93
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,54788.63
4332,Hardin,2017-08-25T00:00:00.000Z,Hurricane,1449342.45
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,35402.53
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,113935.49
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,311165.73
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,51599.5
4332,Hardin,2017-08-25T00:00:00.000Z,Hurricane,279388.96
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,184413.81
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,88811.07
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,17739.36
4332,Gonzales,2017-08-25T00:00:00.000Z,Hurricane,40713.08
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,16348.0
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,173177.25
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,928290.17
4332,Gonzales,2017-08-25T00:00:00.000Z,Hurricane,193249.08
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,30983.01
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,201819.26
4332,Hardin,2017-08-25T00:00:00.000Z,Hurricane,97878.76
4332,Hardin,2017-08-25T00:00:00.000Z,Hurricane,7393090.33
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,16298.25
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,226589.89
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,17479.32
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,1706585.92
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,2546044.8
4332,Guadalupe,2017-08-25T00:00:00.000Z,Hurricane,479348.53
4332,Hardin,2017-08-25T00:00:00.000Z,Hurricane,132505.56
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,842328.91
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,69520.47
4332,Hardin,2017-08-25T00:00:00.000Z,Hurricane,94167.93
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,2042204.89
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,8132.64
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,1133813.85
4332,Goliad,2017-08-25T00:00:00.000Z,Hurricane,16419.09
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,362213.46
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,842782.98
4332,Gonzales,2017-08-25T00:00:00.000Z,Hurricane,49739.25
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,16659.45
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,20227.45
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,134316.79
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,98311.35
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,970824.99
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,342955.94
4332,Goliad,2017-08-25T00:00:00.000Z,Hurricane,132924.25
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,239872.08
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,136368.4
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,22122.0
4332,Hardin,2017-08-25T00:00:00.000Z,Hurricane,148834.97
4332,Hardin,2017-08-25T00:00:00.000Z,Hurricane,0.0
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,78669.83
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,115707.14
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,2821.48
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,19420.41
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,66375.74
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,162947.37
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,153680.32
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,508277.86
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,25836.35
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,111365.7
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,4840469.58
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,253454.76
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,40979.48
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,152673.25
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,85851.46
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,157421.71
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,101855.81
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,55174.84
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,126081.67
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,178317.07
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,803442.3
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,400583.14
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,58867.76
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,98282.34
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,50091.61
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,6154354.12
4332,Grimes,2017-08-25T00:00:00.000Z,Hurricane,324622.94
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,314212.39
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,1358622.52
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,213385.32
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,110110.5
4332,Guadalupe,2017-08-25T00:00:00.000Z,Hurricane,139466.81
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,1444432.46
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,194623.19
4332,Guadalupe,2017-08-25T00:00:00.000Z,Hurricane,9122.02
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,92749.92
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,675943.03
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,472546.68
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,83459.05
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,766126.33
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,17375.54
4332,Guadalupe,2017-08-25T00:00:00.000Z,Hurricane,33353.58
4332,Hardin,2017-08-25T00:00:00.000Z,Hurricane,5265653.21
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,15611.32
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,5827.87
4332,Gonzales,2017-08-25T00:00:00.000Z,Hurricane,10419.5
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,8718.75
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,104074.68
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,50464.01
4332,Gonzales,2017-08-25T00:00:00.000Z,Hurricane,958921.3
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,9556.68
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,595293.37
4332,Hardin,2017-08-25T00:00:00.000Z,Hurricane,117428.09
4332,Hardin,2017-08-25T00:00:00.000Z,Hurricane,468306.85
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,224834.78
4332,Hardin,2017-08-25T00:00:00.000Z,Hurricane,38698.94
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,56357.87
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,6046124.32
4332,Hardin,2017-08-25T00:00:00.000Z,Hurricane,330693.58
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,18059.02
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,20677.6
4332,Hardin,2017-08-25T00:00:00.000Z,Hurricane,50142.34
4332,Fort Bend,2017-08-25T00:00:00.000Z,Hurricane,872096.86
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,8515871.31
4332,Galveston,2017-08-25T00:00:00.000Z,Hurricane,634516.75
4332,Goliad,2017-08-25T00:00:00.000Z,Hurricane,45926.39
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,11835.6
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,55726.94
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,31931.31
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,591471.24
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,11032.25
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,700346.18
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,223086.58
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,4512.39
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,517967.47
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,289036.7
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,7062.02
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,49581.11
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,3277498.56
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,103155.95
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,404121.85
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,13574.44
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,5684577.93
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,403738.31
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,51836.2
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,343709058.63
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,31101.07
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,139177.8
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,559897.72
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,473427.05
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,925068.68
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,129016.3
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,555450.31
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,378957.95
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,58418.49
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,1730767.03
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,244245.65
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,17772626.26
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,10028135.17
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,405949.06
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,58424.27
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,655485.09
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,256000.42
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,415505.66
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,12187.99
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,51342.99
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,78036.26
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,40102.61
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,119392.79
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,56674.39
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,88485.83
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,177304.53
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,8656.23
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,16181.98
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,14801.88
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,21740.03
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,13751.04
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,257040.0
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,264320.53
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,67332.72
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,21590.16
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,79703.16
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,145794.29
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,29448.0
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,59781.6
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,33526.43
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,30169.74
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,42528.73
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,485033.13
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,19537.88
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,326772.91
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,239826.08
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,96305.74
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,34320.21
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,55839.1
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,553494.11
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,45897.39
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,329658.29
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,33745.48
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,28796.98
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,2028349.08
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,3015650.82
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,15215.96
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,22500.0
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,123523.33
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,96047840.47
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,207074.93
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,602702.64
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,1111271.87
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,18952.19
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,38045.33
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,69049.74
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,123557.08
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,264679.75
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,91862.34
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,11919.84
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,65126.95
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,982279.84
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,896386.84
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,118509.29
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,7445.09
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,48046.47
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,14075.69
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,94375.12
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,170769.35
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,43859.34
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,88725.73
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,24343.65
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,75062.95
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,145687.6
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,857109.27
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,47226.69
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,4913545.52
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,37817.68
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,51930.65
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,188799.31
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,27374.59
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,48376.26
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,52167.05
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,282469.95
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,1389930.23
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,5611.41
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,1353405.7
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,162049.77
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,71140.55
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,15693.64
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,3977700.5
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,527658.75
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,179416.07
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,85243753.73
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,31020.05
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,84417.07
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,1378917.98
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,11160.0
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,4372.94
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,9218.91
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,90806.47
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,135032.59
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,41088.55
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,86884.11
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,331594.34
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,662275.93
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,389728.63
4332,Jasper,2017-08-25T00:00:00.000Z,Hurricane,5054.0
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,2914560.67
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,11048525.76
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,36759.95
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,39265.98
4332,Jackson,2017-08-25T00:00:00.000Z,Hurricane,19833.53
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,3430198.51
4332,Jackson,2017-08-25T00:00:00.000Z,Hurricane,90607.5
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,1438471.38
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,6681.46
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,66845.3
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,31676.08
4332,Jim Wells,2017-08-25T00:00:00.000Z,Hurricane,88389.81
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,53185.73
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,98856.88
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,4002780.51
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,301221.64
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,23630.39
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,396025.76
4332,Jasper,2017-08-25T00:00:00.000Z,Hurricane,232907.4
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,540811.06
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,3159.85
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,1233915.27
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,17206.94
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,11579.78
4332,Karnes,2017-08-25T00:00:00.000Z,Hurricane,89093.48
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,81568.47
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,40336.44
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,36134.08
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,31270.09
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,557154.94
4332,Jackson,2017-08-25T00:00:00.000Z,Hurricane,30845.0
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,2986.08
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,55804.51
4332,Kleberg,2017-08-25T00:00:00.000Z,Hurricane,27487.19
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,6405.85
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,63923.4
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,375849.2
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,248743.92
4332,Karnes,2017-08-25T00:00:00.000Z,Hurricane,3875.83
4332,Lavaca,2017-08-25T00:00:00.000Z,Hurricane,328141.73
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,342457.46
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,931014.14
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,141432.62
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,57605.7
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,25736.75
4332,Jackson,2017-08-25T00:00:00.000Z,Hurricane,36257.09
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,81573.7
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,1719553.59
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,46662.45
4332,Lavaca,2017-08-25T00:00:00.000Z,Hurricane,2862.0
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,4860254.78
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,3030.42
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,152214.48
4332,Kleberg,2017-08-25T00:00:00.000Z,Hurricane,74390.76
4332,Jackson,2017-08-25T00:00:00.000Z,Hurricane,148850.89
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,26687.98
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,32006.51
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,74401.23
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,15919.28
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,3807.45
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,446657.66
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,15024345.52
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,280203.54
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,2608764.64
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,1179837.77
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,1137618.45
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,592456.96
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,21663.64
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,27181.44
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,410703.46
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,19890.02
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,180731.25
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,342318.18
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,2335139.43
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,5312.05
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,392992.11
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,1736659.71
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,46938.31
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,182245.41
4332,Jim Wells,2017-08-25T00:00:00.000Z,Hurricane,46845.24
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,32792.79
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,10260522.43
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,19364.83
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,42206.24
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,82826.55
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,1482453.54
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,356168.85
4332,Jasper,2017-08-25T00:00:00.000Z,Hurricane,123410.29
4332,Jasper,2017-08-25T00:00:00.000Z,Hurricane,104264.59
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,149612.89
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,199529.48
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,23911.32
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,23100.46
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,210091.04
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,965424.18
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,98319.24
4332,Jefferson,2017-08-25T00:00:00.000Z,Hurricane,150919.62
4332,Harris,2017-08-25T00:00:00.000Z,Hurricane,1280091.02
