disasterNumber,county,declarationDate,incidentType,amountOblig
1830,Roseau,2009-04-09T00:00:00.000Z,Severe Storm(s),11498.38
1830,Roseau,2009-04-09T00:00:00.000Z,Severe Storm(s),1670399.61
1830,Roseau,2009-04-09T00:00:00.000Z,Severe Storm(s),134353.55
1830,Pope,2009-04-09T00:00:00.000Z,Severe Storm(s),1188.98
1830,Red Lake,2009-04-09T00:00:00.000Z,Severe Storm(s),8193.77
1830,Polk,2009-04-09T00:00:00.000Z,Severe Storm(s),5158.05
1830,Polk,2009-04-09T00:00:00.000Z,Severe Storm(s),3967.0
1830,Roseau,2009-04-09T00:00:00.000Z,Severe Storm(s),5265.38
1830,Polk,2009-04-09T00:00:00.000Z,Severe Storm(s),10882.91
1830,Pope,2009-04-09T00:00:00.000Z,Severe Storm(s),6011.39
1830,Pope,2009-04-09T00:00:00.000Z,Severe Storm(s),2336.97
1830,Statewide,2009-04-09T00:00:00.000Z,Severe Storm(s),273371.73
1830,Stevens,2009-04-09T00:00:00.000Z,Severe Storm(s),21882.1
1830,Statewide,2009-04-09T00:00:00.000Z,Severe Storm(s),18615.9
1830,Polk,2009-04-09T00:00:00.000Z,Severe Storm(s),25165.13
1830,Roseau,2009-04-09T00:00:00.000Z,Severe Storm(s),77270.23
1830,Polk,2009-04-09T00:00:00.000Z,Severe Storm(s),12202.09
1830,Pope,2009-04-09T00:00:00.000Z,Severe Storm(s),13421.12
1830,Roseau,2009-04-09T00:00:00.000Z,Severe Storm(s),4760.39
1830,Roseau,2009-04-09T00:00:00.000Z,Severe Storm(s),12363.19
1830,Pope,2009-04-09T00:00:00.000Z,Severe Storm(s),2128.84
1830,Pope,2009-04-09T00:00:00.000Z,Severe Storm(s),18308.42
1830,Roseau,2009-04-09T00:00:00.000Z,Severe Storm(s),28612.5
1830,Statewide,2009-04-09T00:00:00.000Z,Severe Storm(s),52576.73
1830,Statewide,2009-04-09T00:00:00.000Z,Severe Storm(s),78445.0
1830,Roseau,2009-04-09T00:00:00.000Z,Severe Storm(s),13962.49
1830,Roseau,2009-04-09T00:00:00.000Z,Severe Storm(s),34387.42
1830,Polk,2009-04-09T00:00:00.000Z,Severe Storm(s),4481.65
1830,Polk,2009-04-09T00:00:00.000Z,Severe Storm(s),7600.93
1830,Stevens,2009-04-09T00:00:00.000Z,Severe Storm(s),1839.75
1830,Statewide,2009-04-09T00:00:00.000Z,Severe Storm(s),2678.0
1830,Roseau,2009-04-09T00:00:00.000Z,Severe Storm(s),130226.19
1830,Roseau,2009-04-09T00:00:00.000Z,Severe Storm(s),68414.36
1830,Red Lake,2009-04-09T00:00:00.000Z,Severe Storm(s),5440.8
1830,Roseau,2009-04-09T00:00:00.000Z,Severe Storm(s),125378.32
1830,Stevens,2009-04-09T00:00:00.000Z,Severe Storm(s),9453.68
1830,Statewide,2009-04-09T00:00:00.000Z,Severe Storm(s),1305.0
1830,Polk,2009-04-09T00:00:00.000Z,Severe Storm(s),14360.14
1830,Statewide,2009-04-09T00:00:00.000Z,Severe Storm(s),4079.39
1830,Stevens,2009-04-09T00:00:00.000Z,Severe Storm(s),2811.75
1830,Roseau,2009-04-09T00:00:00.000Z,Severe Storm(s),81142.48
1830,Statewide,2009-04-09T00:00:00.000Z,Severe Storm(s),12996.16
1830,Polk,2009-04-09T00:00:00.000Z,Severe Storm(s),14299.97
1830,Roseau,2009-04-09T00:00:00.000Z,Severe Storm(s),80430.03
1830,Roseau,2009-04-09T00:00:00.000Z,Severe Storm(s),106568.86
1830,Statewide,2009-04-09T00:00:00.000Z,Severe Storm(s),42465.87
1830,Polk,2009-04-09T00:00:00.000Z,Severe Storm(s),3557.55
1830,Polk,2009-04-09T00:00:00.000Z,Severe Storm(s),2929.84
1830,Pope,2009-04-09T00:00:00.000Z,Severe Storm(s),957.8
1830,Polk,2009-04-09T00:00:00.000Z,Severe Storm(s),20078.16
1830,Roseau,2009-04-09T00:00:00.000Z,Severe Storm(s),96936.52
1830,Polk,2009-04-09T00:00:00.000Z,Severe Storm(s),3984.0
1830,Statewide,2009-04-09T00:00:00.000Z,Severe Storm(s),58645.22
1830,Roseau,2009-04-09T00:00:00.000Z,Severe Storm(s),104606.65
1830,Roseau,2009-04-09T00:00:00.000Z,Severe Storm(s),7629.75
1830,Red Lake,2009-04-09T00:00:00.000Z,Severe Storm(s),820.5
1830,Statewide,2009-04-09T00:00:00.000Z,Severe Storm(s),248100.73
1830,Statewide,2009-04-09T00:00:00.000Z,Severe Storm(s),459877.04
1830,Statewide,2009-04-09T00:00:00.000Z,Severe Storm(s),12262.39
1830,Wadena,2009-04-09T00:00:00.000Z,Severe Storm(s),3138.75
1830,Wilkin,2009-04-09T00:00:00.000Z,Severe Storm(s),456118.34
1830,Swift,2009-04-09T00:00:00.000Z,Severe Storm(s),25580.87
1830,Yellow Medicine,2009-04-09T00:00:00.000Z,Severe Storm(s),14988.54
1830,Swift,2009-04-09T00:00:00.000Z,Severe Storm(s),4958.42
1830,Yellow Medicine,2009-04-09T00:00:00.000Z,Severe Storm(s),30473.93
1830,Stevens,2009-04-09T00:00:00.000Z,Severe Storm(s),6930.3
1830,Swift,2009-04-09T00:00:00.000Z,Severe Storm(s),22479.83
1830,Swift,2009-04-09T00:00:00.000Z,Severe Storm(s),25935.24
1830,Stevens,2009-04-09T00:00:00.000Z,Severe Storm(s),20198.36
1830,Wadena,2009-04-09T00:00:00.000Z,Severe Storm(s),38294.79
1830,Wadena,2009-04-09T00:00:00.000Z,Severe Storm(s),2367.0
1830,Swift,2009-04-09T00:00:00.000Z,Severe Storm(s),12831.36
1830,Traverse,2009-04-09T00:00:00.000Z,Severe Storm(s),3491.42
1830,Swift,2009-04-09T00:00:00.000Z,Severe Storm(s),21891.62
1830,Stevens,2009-04-09T00:00:00.000Z,Severe Storm(s),24851.95
1830,Swift,2009-04-09T00:00:00.000Z,Severe Storm(s),995.35
1830,Stevens,2009-04-09T00:00:00.000Z,Severe Storm(s),4379.04
1830,Swift,2009-04-09T00:00:00.000Z,Severe Storm(s),25741.93
1830,Wadena,2009-04-09T00:00:00.000Z,Severe Storm(s),15241.71
1830,Stevens,2009-04-09T00:00:00.000Z,Severe Storm(s),3325.5
1830,Swift,2009-04-09T00:00:00.000Z,Severe Storm(s),32079.89
1830,Swift,2009-04-09T00:00:00.000Z,Severe Storm(s),26045.54
1830,Swift,2009-04-09T00:00:00.000Z,Severe Storm(s),8961.68
1830,Swift,2009-04-09T00:00:00.000Z,Severe Storm(s),6490.84
1830,Traverse,2009-04-09T00:00:00.000Z,Severe Storm(s),433420.44
1830,Wadena,2009-04-09T00:00:00.000Z,Severe Storm(s),11212.13
1830,Stevens,2009-04-09T00:00:00.000Z,Severe Storm(s),3709.75
1830,Wadena,2009-04-09T00:00:00.000Z,Severe Storm(s),3582.43
1830,Stevens,2009-04-09T00:00:00.000Z,Severe Storm(s),12179.63
1830,Stevens,2009-04-09T00:00:00.000Z,Severe Storm(s),5095.81
1830,Stevens,2009-04-09T00:00:00.000Z,Severe Storm(s),3351.0
1830,Wadena,2009-04-09T00:00:00.000Z,Severe Storm(s),11666.13
1830,Swift,2009-04-09T00:00:00.000Z,Severe Storm(s),7676.92
1830,Wadena,2009-04-09T00:00:00.000Z,Severe Storm(s),7144.25
1830,Wadena,2009-04-09T00:00:00.000Z,Severe Storm(s),4154.78
1830,Swift,2009-04-09T00:00:00.000Z,Severe Storm(s),2653.29
1830,Traverse,2009-04-09T00:00:00.000Z,Severe Storm(s),5602.58
1830,Wilkin,2009-04-09T00:00:00.000Z,Severe Storm(s),20370.19
1830,Wilkin,2009-04-09T00:00:00.000Z,Severe Storm(s),1183396.88
1830,Wilkin,2009-04-09T00:00:00.000Z,Severe Storm(s),14662.04
1830,Swift,2009-04-09T00:00:00.000Z,Severe Storm(s),19708.48
1830,Swift,2009-04-09T00:00:00.000Z,Severe Storm(s),21059.08
1830,Wadena,2009-04-09T00:00:00.000Z,Severe Storm(s),6060.0
1830,Roseau,2009-04-09T00:00:00.000Z,Severe Storm(s),58995.74
1900,Kittson,2010-04-19T00:00:00.000Z,Flood,3348.0
1900,Lac qui Parle,2010-04-19T00:00:00.000Z,Flood,4366.68
1900,Chippewa,2010-04-19T00:00:00.000Z,Flood,1256.25
1900,Chippewa,2010-04-19T00:00:00.000Z,Flood,2105.18
1900,Carver,2010-04-19T00:00:00.000Z,Flood,40708.98
1900,Big Stone,2010-04-19T00:00:00.000Z,Flood,6705.54
1900,Carver,2010-04-19T00:00:00.000Z,Flood,31223.55
1900,Lac qui Parle,2010-04-19T00:00:00.000Z,Flood,58003.15
1900,Clay,2010-04-19T00:00:00.000Z,Flood,16078.29
1900,Big Stone,2010-04-19T00:00:00.000Z,Flood,9448.36
1900,Chippewa,2010-04-19T00:00:00.000Z,Flood,10514.85
1900,Big Stone,2010-04-19T00:00:00.000Z,Flood,160327.17
1900,Brown,2010-04-19T00:00:00.000Z,Flood,250737.37
1900,Clay,2010-04-19T00:00:00.000Z,Flood,3801.53
1900,Chippewa,2010-04-19T00:00:00.000Z,Flood,4479.49
1900,Lac qui Parle,2010-04-19T00:00:00.000Z,Flood,25724.44
1900,Clay,2010-04-19T00:00:00.000Z,Flood,2630.08
1900,Clay,2010-04-19T00:00:00.000Z,Flood,216785.34
1900,Clay,2010-04-19T00:00:00.000Z,Flood,16632.3
1900,Carver,2010-04-19T00:00:00.000Z,Flood,26368.19
1900,Lac qui Parle,2010-04-19T00:00:00.000Z,Flood,18469.82
1900,Big Stone,2010-04-19T00:00:00.000Z,Flood,3319.37
1900,Clay,2010-04-19T00:00:00.000Z,Flood,1648.12
1900,Clay,2010-04-19T00:00:00.000Z,Flood,365167.31
1900,Clay,2010-04-19T00:00:00.000Z,Flood,44376.85
1900,Chippewa,2010-04-19T00:00:00.000Z,Flood,116442.12
1900,Brown,2010-04-19T00:00:00.000Z,Flood,790.13
1900,Brown,2010-04-19T00:00:00.000Z,Flood,22972.47
1900,Clay,2010-04-19T00:00:00.000Z,Flood,4838.82
1900,Big Stone,2010-04-19T00:00:00.000Z,Flood,3102.47
1900,Clay,2010-04-19T00:00:00.000Z,Flood,15420.23
1900,Clay,2010-04-19T00:00:00.000Z,Flood,1504.41
1900,Big Stone,2010-04-19T00:00:00.000Z,Flood,2000.66
1900,Cottonwood,2010-04-19T00:00:00.000Z,Flood,22168.87
1900,Clay,2010-04-19T00:00:00.000Z,Flood,4934.5
1900,Clay,2010-04-19T00:00:00.000Z,Flood,8372.81
1900,Kittson,2010-04-19T00:00:00.000Z,Flood,7673.4
1900,Brown,2010-04-19T00:00:00.000Z,Flood,3205.07
1900,Big Stone,2010-04-19T00:00:00.000Z,Flood,9890.23
1900,Big Stone,2010-04-19T00:00:00.000Z,Flood,12483.0
1900,Kittson,2010-04-19T00:00:00.000Z,Flood,4085.63
1900,Kittson,2010-04-19T00:00:00.000Z,Flood,5571.75
1900,Lac qui Parle,2010-04-19T00:00:00.000Z,Flood,68928.43
1900,Brown,2010-04-19T00:00:00.000Z,Flood,24136.97
1900,Chippewa,2010-04-19T00:00:00.000Z,Flood,3423.81
1900,Kittson,2010-04-19T00:00:00.000Z,Flood,3151.5
1900,Kittson,2010-04-19T00:00:00.000Z,Flood,1436.81
1900,Lac qui Parle,2010-04-19T00:00:00.000Z,Flood,34214.01
1900,Big Stone,2010-04-19T00:00:00.000Z,Flood,3020.33
1900,Clay,2010-04-19T00:00:00.000Z,Flood,1077039.5
1900,Kittson,2010-04-19T00:00:00.000Z,Flood,1999.48
1900,Big Stone,2010-04-19T00:00:00.000Z,Flood,7642.77
1900,Kittson,2010-04-19T00:00:00.000Z,Flood,235313.26
1900,Blue Earth,2010-04-19T00:00:00.000Z,Flood,234966.92
1900,Clay,2010-04-19T00:00:00.000Z,Flood,841.77
1900,Lac qui Parle,2010-04-19T00:00:00.000Z,Flood,4748.1
1900,Kittson,2010-04-19T00:00:00.000Z,Flood,22636.13
1900,Clay,2010-04-19T00:00:00.000Z,Flood,6758.31
1900,Clay,2010-04-19T00:00:00.000Z,Flood,8556.54
1900,Chippewa,2010-04-19T00:00:00.000Z,Flood,5339.83
1900,Clay,2010-04-19T00:00:00.000Z,Flood,49618.37
1900,Brown,2010-04-19T00:00:00.000Z,Flood,16518.92
1900,Blue Earth,2010-04-19T00:00:00.000Z,Flood,1029226.14
1900,Carver,2010-04-19T00:00:00.000Z,Flood,16118.52
1900,Big Stone,2010-04-19T00:00:00.000Z,Flood,4396.13
1900,Big Stone,2010-04-19T00:00:00.000Z,Flood,29626.74
1900,Cottonwood,2010-04-19T00:00:00.000Z,Flood,4653.86
1900,Cottonwood,2010-04-19T00:00:00.000Z,Flood,6521.39
1900,Clay,2010-04-19T00:00:00.000Z,Flood,7180.65
1900,Kittson,2010-04-19T00:00:00.000Z,Flood,3150.0
1900,Big Stone,2010-04-19T00:00:00.000Z,Flood,3592.09
1900,Cottonwood,2010-04-19T00:00:00.000Z,Flood,3105.97
1900,Big Stone,2010-04-19T00:00:00.000Z,Flood,2057.27
1900,Big Stone,2010-04-19T00:00:00.000Z,Flood,2237.6
1900,Statewide,2010-04-19T00:00:00.000Z,Flood,103692.2
1900,Polk,2010-04-19T00:00:00.000Z,Flood,9687.7
1900,Statewide,2010-04-19T00:00:00.000Z,Flood,88385.84
1900,Marshall,2010-04-19T00:00:00.000Z,Flood,417334.52
1900,Red Lake,2010-04-19T00:00:00.000Z,Flood,2156.25
1900,Lac qui Parle,2010-04-19T00:00:00.000Z,Flood,10837.5
1900,Pennington,2010-04-19T00:00:00.000Z,Flood,7192.5
1900,Scott,2010-04-19T00:00:00.000Z,Flood,900.0
1900,Norman,2010-04-19T00:00:00.000Z,Flood,9137.18
1900,Renville,2010-04-19T00:00:00.000Z,Flood,10474.75
1900,Wilkin,2010-04-19T00:00:00.000Z,Flood,276297.93
1900,Marshall,2010-04-19T00:00:00.000Z,Flood,123183.0
1900,Pennington,2010-04-19T00:00:00.000Z,Flood,2817.0
1900,Stevens,2010-04-19T00:00:00.000Z,Flood,2585.43
1900,Statewide,2010-04-19T00:00:00.000Z,Flood,367121.62
1900,Polk,2010-04-19T00:00:00.000Z,Flood,2944.5
1900,Norman,2010-04-19T00:00:00.000Z,Flood,17294.6
1900,Statewide,2010-04-19T00:00:00.000Z,Flood,155868.02
1900,Sibley,2010-04-19T00:00:00.000Z,Flood,55531.35
1900,Redwood,2010-04-19T00:00:00.000Z,Flood,4573.84
1900,Polk,2010-04-19T00:00:00.000Z,Flood,4672.29
1900,Polk,2010-04-19T00:00:00.000Z,Flood,2645.96
1900,Yellow Medicine,2010-04-19T00:00:00.000Z,Flood,6058.3
1900,Norman,2010-04-19T00:00:00.000Z,Flood,0.0
1900,Statewide,2010-04-19T00:00:00.000Z,Flood,137092.77
1900,Marshall,2010-04-19T00:00:00.000Z,Flood,2877.0
1900,Polk,2010-04-19T00:00:00.000Z,Flood,5182.28
1900,Wilkin,2010-04-19T00:00:00.000Z,Flood,3448.37
1900,Ramsey,2010-04-19T00:00:00.000Z,Flood,438826.59
1900,Stevens,2010-04-19T00:00:00.000Z,Flood,28550.33
1900,Marshall,2010-04-19T00:00:00.000Z,Flood,3180.0
1900,McLeod,2010-04-19T00:00:00.000Z,Flood,44070.27
1900,Lac qui Parle,2010-04-19T00:00:00.000Z,Flood,6210.38
1900,Norman,2010-04-19T00:00:00.000Z,Flood,75188.37
1900,Redwood,2010-04-19T00:00:00.000Z,Flood,14663.93
1900,Norman,2010-04-19T00:00:00.000Z,Flood,7652.63
1900,Lac qui Parle,2010-04-19T00:00:00.000Z,Flood,6169.13
1900,Statewide,2010-04-19T00:00:00.000Z,Flood,27165.24
1900,Traverse,2010-04-19T00:00:00.000Z,Flood,384045.63
1900,Stevens,2010-04-19T00:00:00.000Z,Flood,5924.57
1900,Polk,2010-04-19T00:00:00.000Z,Flood,32123.79
1900,Marshall,2010-04-19T00:00:00.000Z,Flood,61657.88
1900,Scott,2010-04-19T00:00:00.000Z,Flood,17977.75
1900,Traverse,2010-04-19T00:00:00.000Z,Flood,7424.48
1900,Lac qui Parle,2010-04-19T00:00:00.000Z,Flood,15426.01
1900,Renville,2010-04-19T00:00:00.000Z,Flood,5827.78
1900,Polk,2010-04-19T00:00:00.000Z,Flood,12411.78
1900,Pennington,2010-04-19T00:00:00.000Z,Flood,255840.56
1900,Lac qui Parle,2010-04-19T00:00:00.000Z,Flood,5179.88
1900,Norman,2010-04-19T00:00:00.000Z,Flood,12473.21
1900,Stevens,2010-04-19T00:00:00.000Z,Flood,3806.2
1900,Yellow Medicine,2010-04-19T00:00:00.000Z,Flood,88365.34
1900,Polk,2010-04-19T00:00:00.000Z,Flood,850.05
1900,Wilkin,2010-04-19T00:00:00.000Z,Flood,2965.81
1900,McLeod,2010-04-19T00:00:00.000Z,Flood,4264.0
1900,Renville,2010-04-19T00:00:00.000Z,Flood,231398.12
1900,Statewide,2010-04-19T00:00:00.000Z,Flood,20414.55
1900,Polk,2010-04-19T00:00:00.000Z,Flood,22710.62
1900,Lac qui Parle,2010-04-19T00:00:00.000Z,Flood,14447.17
1900,Norman,2010-04-19T00:00:00.000Z,Flood,959961.53
1900,Stevens,2010-04-19T00:00:00.000Z,Flood,6392.5
1900,Wilkin,2010-04-19T00:00:00.000Z,Flood,2121.75
1900,Kittson,2010-04-19T00:00:00.000Z,Flood,5500.43
1900,Stevens,2010-04-19T00:00:00.000Z,Flood,3621.1
1900,Renville,2010-04-19T00:00:00.000Z,Flood,6528.7
1900,Statewide,2010-04-19T00:00:00.000Z,Flood,39237.56
1900,Polk,2010-04-19T00:00:00.000Z,Flood,99016.99
1900,Wilkin,2010-04-19T00:00:00.000Z,Flood,989.7
1900,Norman,2010-04-19T00:00:00.000Z,Flood,11373.56
1900,McLeod,2010-04-19T00:00:00.000Z,Flood,9746.13
1900,Wilkin,2010-04-19T00:00:00.000Z,Flood,13615.72
1900,Renville,2010-04-19T00:00:00.000Z,Flood,8832.36
1900,Lac qui Parle,2010-04-19T00:00:00.000Z,Flood,6730.85
1900,Marshall,2010-04-19T00:00:00.000Z,Flood,11326.5
1900,Polk,2010-04-19T00:00:00.000Z,Flood,3478.5
1900,Scott,2010-04-19T00:00:00.000Z,Flood,12278.79
1900,Norman,2010-04-19T00:00:00.000Z,Flood,26857.96
1900,Norman,2010-04-19T00:00:00.000Z,Flood,8168.48
1900,Marshall,2010-04-19T00:00:00.000Z,Flood,83644.92
1900,Redwood,2010-04-19T00:00:00.000Z,Flood,8432.03
1900,Statewide,2010-04-19T00:00:00.000Z,Flood,139339.35
1900,Statewide,2010-04-19T00:00:00.000Z,Flood,11491.88
1900,Renville,2010-04-19T00:00:00.000Z,Flood,4256.25
1900,Wilkin,2010-04-19T00:00:00.000Z,Flood,15395.21
1900,Red Lake,2010-04-19T00:00:00.000Z,Flood,85759.72
1900,Wilkin,2010-04-19T00:00:00.000Z,Flood,2261.53
1900,Redwood,2010-04-19T00:00:00.000Z,Flood,6323.37
1900,Marshall,2010-04-19T00:00:00.000Z,Flood,81985.23
1900,Statewide,2010-04-19T00:00:00.000Z,Flood,45517.54
1900,Sibley,2010-04-19T00:00:00.000Z,Flood,6956.68
1900,Wilkin,2010-04-19T00:00:00.000Z,Flood,31431.93
1900,Lac qui Parle,2010-04-19T00:00:00.000Z,Flood,4089.0
1900,Norman,2010-04-19T00:00:00.000Z,Flood,2435.96
1900,Norman,2010-04-19T00:00:00.000Z,Flood,28664.93
1900,Norman,2010-04-19T00:00:00.000Z,Flood,5390.3
1900,Marshall,2010-04-19T00:00:00.000Z,Flood,6874.13
1900,Statewide,2010-04-19T00:00:00.000Z,Flood,47822.07
1900,Marshall,2010-04-19T00:00:00.000Z,Flood,1387.91
1900,Norman,2010-04-19T00:00:00.000Z,Flood,7773.22
1900,Polk,2010-04-19T00:00:00.000Z,Flood,3443.17
1900,Polk,2010-04-19T00:00:00.000Z,Flood,879.0
1900,Lac qui Parle,2010-04-19T00:00:00.000Z,Flood,10671.5
1900,Redwood,2010-04-19T00:00:00.000Z,Flood,54574.13
1900,Polk,2010-04-19T00:00:00.000Z,Flood,227795.38
1900,Lac qui Parle,2010-04-19T00:00:00.000Z,Flood,5573.63
1900,Redwood,2010-04-19T00:00:00.000Z,Flood,18476.74
1900,Kittson,2010-04-19T00:00:00.000Z,Flood,46408.52
1900,Renville,2010-04-19T00:00:00.000Z,Flood,4011.74
1900,Statewide,2010-04-19T00:00:00.000Z,Flood,8306.46
1900,Redwood,2010-04-19T00:00:00.000Z,Flood,74341.48
1900,Norman,2010-04-19T00:00:00.000Z,Flood,805.88
1900,Polk,2010-04-19T00:00:00.000Z,Flood,21319.46
1900,Stevens,2010-04-19T00:00:00.000Z,Flood,2639.82
1900,Redwood,2010-04-19T00:00:00.000Z,Flood,3657.18
1900,Statewide,2010-04-19T00:00:00.000Z,Flood,10644.91
1900,McLeod,2010-04-19T00:00:00.000Z,Flood,2454.24
1900,Polk,2010-04-19T00:00:00.000Z,Flood,8932.5
1900,Polk,2010-04-19T00:00:00.000Z,Flood,1481.25
1900,Norman,2010-04-19T00:00:00.000Z,Flood,2959.64
1900,Stevens,2010-04-19T00:00:00.000Z,Flood,3229.97
1900,Renville,2010-04-19T00:00:00.000Z,Flood,2209.91
1900,Redwood,2010-04-19T00:00:00.000Z,Flood,4684.59
1900,Wilkin,2010-04-19T00:00:00.000Z,Flood,15544.88
1900,Lac qui Parle,2010-04-19T00:00:00.000Z,Flood,10868.34
1900,Norman,2010-04-19T00:00:00.000Z,Flood,24134.53
1900,Polk,2010-04-19T00:00:00.000Z,Flood,5129.39
1900,Norman,2010-04-19T00:00:00.000Z,Flood,2814.63
1900,Wilkin,2010-04-19T00:00:00.000Z,Flood,1835.63
1900,Lac qui Parle,2010-04-19T00:00:00.000Z,Flood,73999.95
1900,Marshall,2010-04-19T00:00:00.000Z,Flood,11667.77
1900,Traverse,2010-04-19T00:00:00.000Z,Flood,17252.07
1900,Ramsey,2010-04-19T00:00:00.000Z,Flood,6128.91
1900,Sibley,2010-04-19T00:00:00.000Z,Flood,1482.26
1900,Sibley,2010-04-19T00:00:00.000Z,Flood,1107278.54
1900,Wilkin,2010-04-19T00:00:00.000Z,Flood,12408.21
1900,Redwood,2010-04-19T00:00:00.000Z,Flood,1125.0
1900,Yellow Medicine,2010-04-19T00:00:00.000Z,Flood,1733.0
1900,Red Lake,2010-04-19T00:00:00.000Z,Flood,45437.91
1900,Renville,2010-04-19T00:00:00.000Z,Flood,0.0
1900,Polk,2010-04-19T00:00:00.000Z,Flood,4544.56
1900,Marshall,2010-04-19T00:00:00.000Z,Flood,40165.13
1900,Norman,2010-04-19T00:00:00.000Z,Flood,24615.95
1900,Sibley,2010-04-19T00:00:00.000Z,Flood,4765.07
1900,McLeod,2010-04-19T00:00:00.000Z,Flood,9131.85
1900,McLeod,2010-04-19T00:00:00.000Z,Flood,3601.88
1900,Polk,2010-04-19T00:00:00.000Z,Flood,12987.47
1900,Kittson,2010-04-19T00:00:00.000Z,Flood,4422.16
1900,Marshall,2010-04-19T00:00:00.000Z,Flood,1787.63
1900,Redwood,2010-04-19T00:00:00.000Z,Flood,781.82
1900,McLeod,2010-04-19T00:00:00.000Z,Flood,10756.17
1900,Chippewa,2010-04-19T00:00:00.000Z,Flood,18823.06
1900,Polk,2010-04-19T00:00:00.000Z,Flood,3488.61
1900,McLeod,2010-04-19T00:00:00.000Z,Flood,8543.81
1900,Yellow Medicine,2010-04-19T00:00:00.000Z,Flood,13850.17
1900,Yellow Medicine,2010-04-19T00:00:00.000Z,Flood,4135.5
1900,Yellow Medicine,2010-04-19T00:00:00.000Z,Flood,1452.85
1900,Statewide,2010-04-19T00:00:00.000Z,Flood,112427.3
1900,Norman,2010-04-19T00:00:00.000Z,Flood,4551.23
1900,Stevens,2010-04-19T00:00:00.000Z,Flood,4479.83
1900,Yellow Medicine,2010-04-19T00:00:00.000Z,Flood,2379.13
1900,Yellow Medicine,2010-04-19T00:00:00.000Z,Flood,10112.2
1900,Yellow Medicine,2010-04-19T00:00:00.000Z,Flood,3181.73
1900,Yellow Medicine,2010-04-19T00:00:00.000Z,Flood,7665.44
1900,Marshall,2010-04-19T00:00:00.000Z,Flood,3326.04
1900,Marshall,2010-04-19T00:00:00.000Z,Flood,6463.5
1900,Polk,2010-04-19T00:00:00.000Z,Flood,4925.09
1900,Statewide,2010-04-19T00:00:00.000Z,Flood,424959.27
1900,Yellow Medicine,2010-04-19T00:00:00.000Z,Flood,1102.5
1900,Yellow Medicine,2010-04-19T00:00:00.000Z,Flood,6072.0
1900,Yellow Medicine,2010-04-19T00:00:00.000Z,Flood,61145.71
1921,Houston,2010-07-02T00:00:00.000Z,Tornado,85075.49
1921,Freeborn,2010-07-02T00:00:00.000Z,Tornado,1226.25
1921,Freeborn,2010-07-02T00:00:00.000Z,Tornado,8899.68
1921,Freeborn,2010-07-02T00:00:00.000Z,Tornado,44546.27
1921,Nicollet,2010-07-02T00:00:00.000Z,Tornado,11467.5
1921,Faribault,2010-07-02T00:00:00.000Z,Tornado,1695.55
1921,Blue Earth,2010-07-02T00:00:00.000Z,Tornado,78950.91
1921,Freeborn,2010-07-02T00:00:00.000Z,Tornado,7083.07
1921,Nicollet,2010-07-02T00:00:00.000Z,Tornado,12307.01
1921,Blue Earth,2010-07-02T00:00:00.000Z,Tornado,23327.05
1921,Blue Earth,2010-07-02T00:00:00.000Z,Tornado,927.44
1921,Olmsted,2010-07-02T00:00:00.000Z,Tornado,8046.97
1921,Nicollet,2010-07-02T00:00:00.000Z,Tornado,28819.62
1921,Blue Earth,2010-07-02T00:00:00.000Z,Tornado,1311.74
1921,Sibley,2010-07-02T00:00:00.000Z,Tornado,9734.55
1921,Nicollet,2010-07-02T00:00:00.000Z,Tornado,38304.47
1921,Kittson,2010-07-02T00:00:00.000Z,Tornado,25599.38
1921,Freeborn,2010-07-02T00:00:00.000Z,Tornado,6816.75
1921,Brown,2010-07-02T00:00:00.000Z,Tornado,54808.14
1921,Houston,2010-07-02T00:00:00.000Z,Tornado,14241.65
1921,Houston,2010-07-02T00:00:00.000Z,Tornado,17697.91
1921,Nicollet,2010-07-02T00:00:00.000Z,Tornado,6965.65
1921,Nicollet,2010-07-02T00:00:00.000Z,Tornado,41047.46
1921,Freeborn,2010-07-02T00:00:00.000Z,Tornado,1648.5
1921,Houston,2010-07-02T00:00:00.000Z,Tornado,20181.55
1921,Freeborn,2010-07-02T00:00:00.000Z,Tornado,5775.58
1921,Houston,2010-07-02T00:00:00.000Z,Tornado,2519.74
1921,Otter Tail,2010-07-02T00:00:00.000Z,Tornado,3852.3
1921,Sibley,2010-07-02T00:00:00.000Z,Tornado,14125.5
1921,Otter Tail,2010-07-02T00:00:00.000Z,Tornado,2477.25
1921,Blue Earth,2010-07-02T00:00:00.000Z,Tornado,14407.84
1921,Faribault,2010-07-02T00:00:00.000Z,Tornado,11371.67
1921,Faribault,2010-07-02T00:00:00.000Z,Tornado,7459.98
1921,Freeborn,2010-07-02T00:00:00.000Z,Tornado,182453.78
1921,Otter Tail,2010-07-02T00:00:00.000Z,Tornado,2077.24
1921,Kittson,2010-07-02T00:00:00.000Z,Tornado,2512.5
1921,Sibley,2010-07-02T00:00:00.000Z,Tornado,35416.56
1921,Houston,2010-07-02T00:00:00.000Z,Tornado,22348.02
1921,Blue Earth,2010-07-02T00:00:00.000Z,Tornado,7118.75
1921,Kittson,2010-07-02T00:00:00.000Z,Tornado,2542.5
1921,Houston,2010-07-02T00:00:00.000Z,Tornado,26598.13
1921,Freeborn,2010-07-02T00:00:00.000Z,Tornado,19945.32
1921,Blue Earth,2010-07-02T00:00:00.000Z,Tornado,32810.77
