disasterNumber,county,declarationDate,incidentType,amountOblig
3096,NaN,1993-03-15T00:00:00.000Z,Snow,2289.75
3096,NaN,1993-03-15T00:00:00.000Z,Snow,1412.25
3096,NaN,1993-03-15T00:00:00.000Z,Snow,15178.5
3096,NaN,1993-03-15T00:00:00.000Z,Snow,7683.87
3096,NaN,1993-03-15T00:00:00.000Z,Snow,6534.38
3096,NaN,1993-03-15T00:00:00.000Z,Snow,7380.0
3096,NaN,1993-03-15T00:00:00.000Z,Snow,47618.15
3096,NaN,1993-03-15T00:00:00.000Z,Snow,2016.66
3096,NaN,1993-03-15T00:00:00.000Z,Snow,711.75
3096,NaN,1993-03-15T00:00:00.000Z,Snow,14809.69
3096,NaN,1993-03-15T00:00:00.000Z,Snow,359.78
3096,NaN,1993-03-15T00:00:00.000Z,Snow,8609.25
3096,NaN,1993-03-15T00:00:00.000Z,Snow,48300.87
3096,NaN,1993-03-15T00:00:00.000Z,Snow,379.28
3096,NaN,1993-03-15T00:00:00.000Z,Snow,5546.25
3096,NaN,1993-03-15T00:00:00.000Z,Snow,35413.91
3096,NaN,1993-03-15T00:00:00.000Z,Snow,25568.0
3096,NaN,1993-03-15T00:00:00.000Z,Snow,4381.68
3096,NaN,1993-03-15T00:00:00.000Z,Snow,1776.47
3096,NaN,1993-03-15T00:00:00.000Z,Snow,54262.15
3096,NaN,1993-03-15T00:00:00.000Z,Snow,1747.05
3096,NaN,1993-03-15T00:00:00.000Z,Snow,47915.7
3096,NaN,1993-03-15T00:00:00.000Z,Snow,1956.75
3096,NaN,1993-03-15T00:00:00.000Z,Snow,1304.25
3096,NaN,1993-03-15T00:00:00.000Z,Snow,519.0
3096,NaN,1993-03-15T00:00:00.000Z,Snow,5568.0
3096,NaN,1993-03-15T00:00:00.000Z,Snow,1022.93
3096,NaN,1993-03-15T00:00:00.000Z,Snow,1926.53
3096,NaN,1993-03-15T00:00:00.000Z,Snow,8046.0
3096,NaN,1993-03-15T00:00:00.000Z,Snow,10614.75
3096,NaN,1993-03-15T00:00:00.000Z,Snow,4620.75
3096,NaN,1993-03-15T00:00:00.000Z,Snow,9789.28
3096,NaN,1993-03-15T00:00:00.000Z,Snow,47818.4
3096,NaN,1993-03-15T00:00:00.000Z,Snow,2015.31
3096,NaN,1993-03-15T00:00:00.000Z,Snow,69245.6
3096,NaN,1993-03-15T00:00:00.000Z,Snow,3511.34
3096,NaN,1993-03-15T00:00:00.000Z,Snow,1695.75
3096,NaN,1993-03-15T00:00:00.000Z,Snow,6701.21
3096,NaN,1993-03-15T00:00:00.000Z,Snow,11338.25
3096,NaN,1993-03-15T00:00:00.000Z,Snow,540.0
3096,NaN,1993-03-15T00:00:00.000Z,Snow,763.02
3096,NaN,1993-03-15T00:00:00.000Z,Snow,16127.4
3096,NaN,1993-03-15T00:00:00.000Z,Snow,0.0
3096,NaN,1993-03-15T00:00:00.000Z,Snow,3238.5
3096,NaN,1993-03-15T00:00:00.000Z,Snow,85027.5
3096,NaN,1993-03-15T00:00:00.000Z,Snow,228.75
3096,NaN,1993-03-15T00:00:00.000Z,Snow,87001.5
3096,NaN,1993-03-15T00:00:00.000Z,Snow,1440.57
3096,NaN,1993-03-15T00:00:00.000Z,Snow,54980.26
3096,NaN,1993-03-15T00:00:00.000Z,Snow,222.38
3096,NaN,1993-03-15T00:00:00.000Z,Snow,27904.87
3096,NaN,1993-03-15T00:00:00.000Z,Snow,2692.5
3096,NaN,1993-03-15T00:00:00.000Z,Snow,496.75
3096,NaN,1993-03-15T00:00:00.000Z,Snow,1770.75
3096,NaN,1993-03-15T00:00:00.000Z,Snow,5484.0
3096,NaN,1993-03-15T00:00:00.000Z,Snow,104123.62
3096,NaN,1993-03-15T00:00:00.000Z,Snow,710.25
3096,NaN,1993-03-15T00:00:00.000Z,Snow,44418.73
3096,NaN,1993-03-15T00:00:00.000Z,Snow,3001.89
3096,NaN,1993-03-15T00:00:00.000Z,Snow,18749.25
3096,NaN,1993-03-15T00:00:00.000Z,Snow,1290.04
3096,NaN,1993-03-15T00:00:00.000Z,Snow,4796.51
3096,NaN,1993-03-15T00:00:00.000Z,Snow,2598.75
3096,NaN,1993-03-15T00:00:00.000Z,Snow,19706.25
3096,NaN,1993-03-15T00:00:00.000Z,Snow,211.82
3096,NaN,1993-03-15T00:00:00.000Z,Snow,6473.4
3096,NaN,1993-03-15T00:00:00.000Z,Snow,33929.79
3096,NaN,1993-03-15T00:00:00.000Z,Snow,169526.86
3096,NaN,1993-03-15T00:00:00.000Z,Snow,6633.0
3096,NaN,1993-03-15T00:00:00.000Z,Snow,285.17
3096,NaN,1993-03-15T00:00:00.000Z,Snow,2459.25
3096,NaN,1993-03-15T00:00:00.000Z,Snow,4135.5
3096,NaN,1993-03-15T00:00:00.000Z,Snow,60092.93
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,16074.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,18154.47
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,1952.48
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,45565.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,5112.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,48045.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,11694.79
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,110340.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,200829.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,4781.06
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,26659.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,11260.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,1839.77
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,6038.62
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,41865.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,79242.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,171727.87
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,42239.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,5064.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,6213.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,1061.93
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,5152.25
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,78681.37
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,11479.32
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,137954.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,6598.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,5088.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,7351.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,7366.33
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,8719.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,3353.12
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,2725.96
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,757.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,3081.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,923.7
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,11258.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,976.81
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,1141.65
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,1895.97
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,20269.97
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,18833.75
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,32155.01
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,4921.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,17282.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,673.73
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,2198.71
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,2100.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,10287.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,33708.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,70377.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,43275.22
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,9990.36
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,72748.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,10766.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,1772.48
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,8087.01
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,5287.82
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,21388.49
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,17781.05
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,8301.01
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,11322.83
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,2848.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,11378.98
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,9294.79
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,3704.22
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,11653.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,9236.07
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,18170.34
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,13913.89
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,2318.45
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,45163.57
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,11551.0
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,2608.95
3133,nan,1998-09-28T00:00:00.000Z,Hurricane,92592.4
3237,Statewide,2005-09-10T00:00:00.000Z,Hurricane,2942630.82
3292,Statewide,2008-08-30T00:00:00.000Z,Hurricane,482288.56
3292,Statewide,2008-08-30T00:00:00.000Z,Hurricane,88814.34
3292,Statewide,2008-08-30T00:00:00.000Z,Hurricane,8612.45
3292,Statewide,2008-08-30T00:00:00.000Z,Hurricane,24494.64
3292,Montgomery,2008-08-30T00:00:00.000Z,Hurricane,6586.37
3292,Autauga,2008-08-30T00:00:00.000Z,Hurricane,914.66
3389,Jefferson,2017-09-11T00:00:00.000Z,Hurricane,4061.3
3389,Calhoun,2017-09-11T00:00:00.000Z,Hurricane,3085.73
3389,Lee,2017-09-11T00:00:00.000Z,Hurricane,9842.69
3389,Conecuh,2017-09-11T00:00:00.000Z,Hurricane,2549.38
3389,Lee,2017-09-11T00:00:00.000Z,Hurricane,4052.38
3389,Macon,2017-09-11T00:00:00.000Z,Hurricane,4347.63
3389,Houston,2017-09-11T00:00:00.000Z,Hurricane,7439.59
3389,Elmore,2017-09-11T00:00:00.000Z,Hurricane,7074.61
3389,Dale,2017-09-11T00:00:00.000Z,Hurricane,15057.24
3389,Henry,2017-09-11T00:00:00.000Z,Hurricane,3276.86
3389,Tallapoosa,2017-09-11T00:00:00.000Z,Hurricane,3029.6
3389,Barbour,2017-09-11T00:00:00.000Z,Hurricane,8264.99
3389,Russell,2017-09-11T00:00:00.000Z,Hurricane,28769.51
3389,Madison,2017-09-11T00:00:00.000Z,Hurricane,4920.93
3389,Calhoun,2017-09-11T00:00:00.000Z,Hurricane,4074.62
3389,Chambers,2017-09-11T00:00:00.000Z,Hurricane,11062.82
3389,Montgomery,2017-09-11T00:00:00.000Z,Hurricane,18725.99
3389,Henry,2017-09-11T00:00:00.000Z,Hurricane,7615.1
3389,Houston,2017-09-11T00:00:00.000Z,Hurricane,5705.74
3389,Baldwin,2017-09-11T00:00:00.000Z,Hurricane,10912.7
3389,Macon,2017-09-11T00:00:00.000Z,Hurricane,22010.24
3389,Russell,2017-09-11T00:00:00.000Z,Hurricane,16628.57
3389,Coffee,2017-09-11T00:00:00.000Z,Hurricane,11702.49
3389,Statewide,2017-09-11T00:00:00.000Z,Hurricane,2829.73
3389,Statewide,2017-09-11T00:00:00.000Z,Hurricane,12801.26
3389,Mobile,2017-09-11T00:00:00.000Z,Hurricane,39567.18
3389,Statewide,2017-09-11T00:00:00.000Z,Hurricane,94173.78
3389,Statewide,2017-09-11T00:00:00.000Z,Hurricane,157007.88
3389,Houston,2017-09-11T00:00:00.000Z,Hurricane,48663.36
3389,Coffee,2017-09-11T00:00:00.000Z,Hurricane,2978.16
3389,Lee,2017-09-11T00:00:00.000Z,Hurricane,13339.86
4082,Mobile,2012-09-21T00:00:00.000Z,Hurricane,61186.33
4082,Perry,2012-09-21T00:00:00.000Z,Hurricane,91590.68
4082,Baldwin,2012-09-21T00:00:00.000Z,Hurricane,5473.26
4082,Pickens,2012-09-21T00:00:00.000Z,Hurricane,47668.85
4082,Statewide,2012-09-21T00:00:00.000Z,Hurricane,82891.23
4082,Covington,2012-09-21T00:00:00.000Z,Hurricane,847.92
4082,Monroe,2012-09-21T00:00:00.000Z,Hurricane,105741.4
4082,Statewide,2012-09-21T00:00:00.000Z,Hurricane,107433.12
4082,Baldwin,2012-09-21T00:00:00.000Z,Hurricane,817224.47
4082,Baldwin,2012-09-21T00:00:00.000Z,Hurricane,25068.7
4082,Statewide,2012-09-21T00:00:00.000Z,Hurricane,5963.42
4082,Mobile,2012-09-21T00:00:00.000Z,Hurricane,15161.9
4082,Baldwin,2012-09-21T00:00:00.000Z,Hurricane,22665.13
4082,Covington,2012-09-21T00:00:00.000Z,Hurricane,788720.96
4082,Mobile,2012-09-21T00:00:00.000Z,Hurricane,15671.99
4082,Dallas,2012-09-21T00:00:00.000Z,Hurricane,150302.28
4082,Baldwin,2012-09-21T00:00:00.000Z,Hurricane,12993.39
4082,Baldwin,2012-09-21T00:00:00.000Z,Hurricane,56839.2
4082,Baldwin,2012-09-21T00:00:00.000Z,Hurricane,1559680.29
4082,Mobile,2012-09-21T00:00:00.000Z,Hurricane,41515.53
4082,Mobile,2012-09-21T00:00:00.000Z,Hurricane,358049.42
4082,Dallas,2012-09-21T00:00:00.000Z,Hurricane,87950.56
4082,Mobile,2012-09-21T00:00:00.000Z,Hurricane,179495.4
4082,Mobile,2012-09-21T00:00:00.000Z,Hurricane,1612.26
4082,Statewide,2012-09-21T00:00:00.000Z,Hurricane,118951.25
4082,Baldwin,2012-09-21T00:00:00.000Z,Hurricane,13471.4
4082,Dallas,2012-09-21T00:00:00.000Z,Hurricane,35796.51
4082,Baldwin,2012-09-21T00:00:00.000Z,Hurricane,5890.64
4082,Baldwin,2012-09-21T00:00:00.000Z,Hurricane,114395.07
4082,Statewide,2012-09-21T00:00:00.000Z,Hurricane,24256.17
4082,Statewide,2012-09-21T00:00:00.000Z,Hurricane,232052.02
4082,Baldwin,2012-09-21T00:00:00.000Z,Hurricane,9687.08
4082,Baldwin,2012-09-21T00:00:00.000Z,Hurricane,2621.38
4082,Geneva,2012-09-21T00:00:00.000Z,Hurricane,259522.18
4082,Mobile,2012-09-21T00:00:00.000Z,Hurricane,276477.48
4082,Statewide,2012-09-21T00:00:00.000Z,Hurricane,90116.87
4082,Mobile,2012-09-21T00:00:00.000Z,Hurricane,317678.81
4082,Baldwin,2012-09-21T00:00:00.000Z,Hurricane,9901.96
4082,Mobile,2012-09-21T00:00:00.000Z,Hurricane,37223.09
4082,Statewide,2012-09-21T00:00:00.000Z,Hurricane,12396.75
4082,Mobile,2012-09-21T00:00:00.000Z,Hurricane,20397.63
4082,Mobile,2012-09-21T00:00:00.000Z,Hurricane,24106.03
4082,Dallas,2012-09-21T00:00:00.000Z,Hurricane,34740.0
4082,Pickens,2012-09-21T00:00:00.000Z,Hurricane,105451.32
4082,Geneva,2012-09-21T00:00:00.000Z,Hurricane,204847.84
4082,Mobile,2012-09-21T00:00:00.000Z,Hurricane,49098.17
4176,Baldwin,2014-05-02T00:00:00.000Z,Severe Storm(s),193171.75
4176,Baldwin,2014-05-02T00:00:00.000Z,Severe Storm(s),129169.28
4176,Covington,2014-05-02T00:00:00.000Z,Severe Storm(s),467958.08
4176,Butler,2014-05-02T00:00:00.000Z,Severe Storm(s),134743.64
4176,Baldwin,2014-05-02T00:00:00.000Z,Severe Storm(s),39905.38
4176,Franklin,2014-05-02T00:00:00.000Z,Severe Storm(s),9280.5
4176,Blount,2014-05-02T00:00:00.000Z,Severe Storm(s),1604030.4
4176,Statewide,2014-05-02T00:00:00.000Z,Severe Storm(s),33249.15
4176,Covington,2014-05-02T00:00:00.000Z,Severe Storm(s),2280.94
4176,DeKalb,2014-05-02T00:00:00.000Z,Severe Storm(s),94382.19
4176,Dale,2014-05-02T00:00:00.000Z,Severe Storm(s),71236.16
4176,Bullock,2014-05-02T00:00:00.000Z,Severe Storm(s),14349.77
4176,Baldwin,2014-05-02T00:00:00.000Z,Severe Storm(s),97483.77
4176,Franklin,2014-05-02T00:00:00.000Z,Severe Storm(s),24340.57
4176,Baldwin,2014-05-02T00:00:00.000Z,Severe Storm(s),41384.09
4176,DeKalb,2014-05-02T00:00:00.000Z,Severe Storm(s),121693.39
4176,Baldwin,2014-05-02T00:00:00.000Z,Severe Storm(s),129081.21
4176,Perry,2014-05-02T00:00:00.000Z,Severe Storm(s),210397.89
4176,Baldwin,2014-05-02T00:00:00.000Z,Severe Storm(s),13207.39
4176,Baldwin,2014-05-02T00:00:00.000Z,Severe Storm(s),35002.58
4176,DeKalb,2014-05-02T00:00:00.000Z,Severe Storm(s),6342.0
4176,DeKalb,2014-05-02T00:00:00.000Z,Severe Storm(s),8056.61
4176,Baldwin,2014-05-02T00:00:00.000Z,Severe Storm(s),572574.59
4176,Covington,2014-05-02T00:00:00.000Z,Severe Storm(s),8210.89
4176,DeKalb,2014-05-02T00:00:00.000Z,Severe Storm(s),520634.55
4176,Mobile,2014-05-02T00:00:00.000Z,Severe Storm(s),291674.18
4176,Jefferson,2014-05-02T00:00:00.000Z,Severe Storm(s),1297258.08
4176,Bullock,2014-05-02T00:00:00.000Z,Severe Storm(s),118574.15
4176,Geneva,2014-05-02T00:00:00.000Z,Severe Storm(s),3496.74
4176,Baldwin,2014-05-02T00:00:00.000Z,Severe Storm(s),91024.79
4176,Franklin,2014-05-02T00:00:00.000Z,Severe Storm(s),23242.35
4176,DeKalb,2014-05-02T00:00:00.000Z,Severe Storm(s),22402.03
4176,Baldwin,2014-05-02T00:00:00.000Z,Severe Storm(s),298392.75
4176,Houston,2014-05-02T00:00:00.000Z,Severe Storm(s),27611.06
4176,Baldwin,2014-05-02T00:00:00.000Z,Severe Storm(s),78886.41
4176,Geneva,2014-05-02T00:00:00.000Z,Severe Storm(s),1082441.04
4176,Crenshaw,2014-05-02T00:00:00.000Z,Severe Storm(s),253665.55
4176,Geneva,2014-05-02T00:00:00.000Z,Severe Storm(s),11677.2
4176,Blount,2014-05-02T00:00:00.000Z,Severe Storm(s),16117.66
4176,Geneva,2014-05-02T00:00:00.000Z,Severe Storm(s),157869.65
4176,Limestone,2014-05-02T00:00:00.000Z,Severe Storm(s),120317.51
4176,Baldwin,2014-05-02T00:00:00.000Z,Severe Storm(s),1123236.66
4176,Butler,2014-05-02T00:00:00.000Z,Severe Storm(s),6206.02
4176,Etowah,2014-05-02T00:00:00.000Z,Severe Storm(s),638887.94
4176,Franklin,2014-05-02T00:00:00.000Z,Severe Storm(s),44057.66
4176,Baldwin,2014-05-02T00:00:00.000Z,Severe Storm(s),65875.09
4176,Franklin,2014-05-02T00:00:00.000Z,Severe Storm(s),29597.54
4176,Baldwin,2014-05-02T00:00:00.000Z,Severe Storm(s),7048204.08
4176,Statewide,2014-05-02T00:00:00.000Z,Severe Storm(s),3629.42
4176,Tuscaloosa,2014-05-02T00:00:00.000Z,Severe Storm(s),1949643.5
4176,Jefferson,2014-05-02T00:00:00.000Z,Severe Storm(s),450025.4
4176,Statewide,2014-05-02T00:00:00.000Z,Severe Storm(s),57973.67
4176,Mobile,2014-05-02T00:00:00.000Z,Severe Storm(s),2426.27
4176,Statewide,2014-05-02T00:00:00.000Z,Severe Storm(s),52239.44
4176,Covington,2014-05-02T00:00:00.000Z,Severe Storm(s),3005.82
4176,Jefferson,2014-05-02T00:00:00.000Z,Severe Storm(s),64434.48
4176,Statewide,2014-05-02T00:00:00.000Z,Severe Storm(s),134481.19
4176,Statewide,2014-05-02T00:00:00.000Z,Severe Storm(s),1141370.5
4176,Statewide,2014-05-02T00:00:00.000Z,Severe Storm(s),45475.94
4176,Jefferson,2014-05-02T00:00:00.000Z,Severe Storm(s),1940878.61
4176,Statewide,2014-05-02T00:00:00.000Z,Severe Storm(s),14940.09
4176,Limestone,2014-05-02T00:00:00.000Z,Severe Storm(s),2396141.45
4176,Mobile,2014-05-02T00:00:00.000Z,Severe Storm(s),7696.1
4176,Washington,2014-05-02T00:00:00.000Z,Severe Storm(s),15864.46
4176,Jefferson,2014-05-02T00:00:00.000Z,Severe Storm(s),430420.98
4176,Jefferson,2014-05-02T00:00:00.000Z,Severe Storm(s),595376.05
4176,Tuscaloosa,2014-05-02T00:00:00.000Z,Severe Storm(s),23300.49
4176,Statewide,2014-05-02T00:00:00.000Z,Severe Storm(s),18148.76
4176,Jefferson,2014-05-02T00:00:00.000Z,Severe Storm(s),3157.41
4176,Pickens,2014-05-02T00:00:00.000Z,Severe Storm(s),60668.63
4176,Statewide,2014-05-02T00:00:00.000Z,Severe Storm(s),156651.0
4176,Limestone,2014-05-02T00:00:00.000Z,Severe Storm(s),537936.44
4176,Lee,2014-05-02T00:00:00.000Z,Severe Storm(s),637110.81
4176,Tuscaloosa,2014-05-02T00:00:00.000Z,Severe Storm(s),297051.04
4176,Statewide,2014-05-02T00:00:00.000Z,Severe Storm(s),571515.9
4176,Limestone,2014-05-02T00:00:00.000Z,Severe Storm(s),375.0
4176,Baldwin,2014-05-02T00:00:00.000Z,Severe Storm(s),167588.87
4176,Mobile,2014-05-02T00:00:00.000Z,Severe Storm(s),83993.17
4176,Mobile,2014-05-02T00:00:00.000Z,Severe Storm(s),195923.75
4176,Houston,2014-05-02T00:00:00.000Z,Severe Storm(s),11333.78
4176,Lamar,2014-05-02T00:00:00.000Z,Severe Storm(s),231962.98
4176,Geneva,2014-05-02T00:00:00.000Z,Severe Storm(s),20389.16
4176,Jefferson,2014-05-02T00:00:00.000Z,Severe Storm(s),1249326.81
4176,Jefferson,2014-05-02T00:00:00.000Z,Severe Storm(s),61162.48
4176,Statewide,2014-05-02T00:00:00.000Z,Severe Storm(s),498513.95
4176,Mobile,2014-05-02T00:00:00.000Z,Severe Storm(s),621013.74
4176,Statewide,2014-05-02T00:00:00.000Z,Severe Storm(s),427996.37
4176,Statewide,2014-05-02T00:00:00.000Z,Severe Storm(s),45998.16
4176,Mobile,2014-05-02T00:00:00.000Z,Severe Storm(s),18066.08
4176,Houston,2014-05-02T00:00:00.000Z,Severe Storm(s),872321.76
4176,Statewide,2014-05-02T00:00:00.000Z,Severe Storm(s),51100.44
4176,Limestone,2014-05-02T00:00:00.000Z,Severe Storm(s),9663.57
4176,Limestone,2014-05-02T00:00:00.000Z,Severe Storm(s),1291575.71
4251,Blount,2016-01-21T00:00:00.000Z,Severe Storm(s),5919.29
4251,Autauga,2016-01-21T00:00:00.000Z,Severe Storm(s),93171.62
4251,Barbour,2016-01-21T00:00:00.000Z,Severe Storm(s),92450.56
4251,Barbour,2016-01-21T00:00:00.000Z,Severe Storm(s),2400.0
4251,Barbour,2016-01-21T00:00:00.000Z,Severe Storm(s),28714.47
4251,Barbour,2016-01-21T00:00:00.000Z,Severe Storm(s),438434.45
4251,Autauga,2016-01-21T00:00:00.000Z,Severe Storm(s),122808.07
4251,Blount,2016-01-21T00:00:00.000Z,Severe Storm(s),659749.34
4251,Bullock,2016-01-21T00:00:00.000Z,Severe Storm(s),169307.15
4251,Barbour,2016-01-21T00:00:00.000Z,Severe Storm(s),48073.41
4251,Barbour,2016-01-21T00:00:00.000Z,Severe Storm(s),61053.88
4251,Barbour,2016-01-21T00:00:00.000Z,Severe Storm(s),27992.1
4251,Blount,2016-01-21T00:00:00.000Z,Severe Storm(s),23398.02
4251,Bullock,2016-01-21T00:00:00.000Z,Severe Storm(s),8212.47
4251,Blount,2016-01-21T00:00:00.000Z,Severe Storm(s),34071.45
4251,Covington,2016-01-21T00:00:00.000Z,Severe Storm(s),4014410.04
4251,Marshall,2016-01-21T00:00:00.000Z,Severe Storm(s),5395.09
4251,Escambia,2016-01-21T00:00:00.000Z,Severe Storm(s),486340.36
4251,Butler,2016-01-21T00:00:00.000Z,Severe Storm(s),186738.23
4251,Geneva,2016-01-21T00:00:00.000Z,Severe Storm(s),93744.4
4251,Statewide,2016-01-21T00:00:00.000Z,Severe Storm(s),1450085.81
4251,Crenshaw,2016-01-21T00:00:00.000Z,Severe Storm(s),3570.0
4251,DeKalb,2016-01-21T00:00:00.000Z,Severe Storm(s),7449.86
4251,Coffee,2016-01-21T00:00:00.000Z,Severe Storm(s),29350.5
4251,Cleburne,2016-01-21T00:00:00.000Z,Severe Storm(s),43691.15
4251,Chambers,2016-01-21T00:00:00.000Z,Severe Storm(s),154449.05
4251,Lowndes,2016-01-21T00:00:00.000Z,Severe Storm(s),262957.57
4251,Macon,2016-01-21T00:00:00.000Z,Severe Storm(s),750.0
4251,Elmore,2016-01-21T00:00:00.000Z,Severe Storm(s),202068.08
4251,DeKalb,2016-01-21T00:00:00.000Z,Severe Storm(s),67554.49
4251,Marshall,2016-01-21T00:00:00.000Z,Severe Storm(s),9335.63
4251,Cullman,2016-01-21T00:00:00.000Z,Severe Storm(s),7299.26
4251,St. Clair,2016-01-21T00:00:00.000Z,Severe Storm(s),10746.68
4251,Lee,2016-01-21T00:00:00.000Z,Severe Storm(s),34813.1
4251,Lawrence,2016-01-21T00:00:00.000Z,Severe Storm(s),140952.51
4251,Pike,2016-01-21T00:00:00.000Z,Severe Storm(s),2179983.16
4251,Monroe,2016-01-21T00:00:00.000Z,Severe Storm(s),9934.04
4251,Chambers,2016-01-21T00:00:00.000Z,Severe Storm(s),59759.62
4251,Statewide,2016-01-21T00:00:00.000Z,Severe Storm(s),67681.07
4251,Macon,2016-01-21T00:00:00.000Z,Severe Storm(s),4603570.37
4251,Cullman,2016-01-21T00:00:00.000Z,Severe Storm(s),10828.41
4251,Lee,2016-01-21T00:00:00.000Z,Severe Storm(s),82803.08
4251,Monroe,2016-01-21T00:00:00.000Z,Severe Storm(s),34308.83
4251,Butler,2016-01-21T00:00:00.000Z,Severe Storm(s),7600.11
4251,Chambers,2016-01-21T00:00:00.000Z,Severe Storm(s),15761.28
4251,Marion,2016-01-21T00:00:00.000Z,Severe Storm(s),88216.57
4251,Russell,2016-01-21T00:00:00.000Z,Severe Storm(s),424760.65
4251,Coffee,2016-01-21T00:00:00.000Z,Severe Storm(s),20056.43
4251,St. Clair,2016-01-21T00:00:00.000Z,Severe Storm(s),15349.16
4251,Winston,2016-01-21T00:00:00.000Z,Severe Storm(s),21774.26
4251,Coffee,2016-01-21T00:00:00.000Z,Severe Storm(s),32215.17
4251,Henry,2016-01-21T00:00:00.000Z,Severe Storm(s),327821.92
4251,Geneva,2016-01-21T00:00:00.000Z,Severe Storm(s),5737.5
4251,Elmore,2016-01-21T00:00:00.000Z,Severe Storm(s),2341.76
4251,Cullman,2016-01-21T00:00:00.000Z,Severe Storm(s),15893.72
4251,Conecuh,2016-01-21T00:00:00.000Z,Severe Storm(s),480736.13
4251,Chambers,2016-01-21T00:00:00.000Z,Severe Storm(s),387318.41
4251,Cullman,2016-01-21T00:00:00.000Z,Severe Storm(s),610771.04
4251,Crenshaw,2016-01-21T00:00:00.000Z,Severe Storm(s),18598.46
4251,Statewide,2016-01-21T00:00:00.000Z,Severe Storm(s),11896.07
